No screen rotation in Chrome. Otherwise it'll do,"This would have been a deal-breaker had I known it prior to purchase. No screen rotation. It works for youtube, and yahoo sports has a setting to work around it.I have tried multiple fixes from the support forums, but it just doesn't work on this device.functionally, it's an order of magnitude better than the hateful Samsung A-Series phone it replaces, except screen rotation worked on that one.",2020年11月18日 在美国审核
Do not buy,"Pros:-high pixel density display-Google account management/no Apple ID bs-Fingerprint reader faster than iPhone 7Cons:-utterly insane quantity of ads. What you are buying here is the right to use Google services directly, with no hope of avoiding their highest possible quantity of ads, short of rooting the phone, which obviously compromises security. Above all else, this is an advertising device, and it should be free of initial cost for that reason. Google makes 80% of their revenue from ads. I assume 80% of that 80% is directly sucked from the bloodstream of the 1,500 sorry sods that own this phone.-Camera is bad. Blurry image quality (think iPhone 4-5) and the worst focus / light balance / color balance of any phone I've ever used.-full Google bloatware suite-touchscreen constantly registers false touches, which renders multiple functionality completely inaccessible for &gt;50% of the time, including pinch-zooming and typing. It's a well known problem. Google knows about it, but has never commented. We know they know, because if you look this problem up on the Google support forum, you'll find many threads where people start discussing the problem, and the thread is locked as soon as forum admins find it. Many people say it's because of the low quality of display - the display of the Pixel 4a will often have glue leak onto the toushcreen, which is kind of like having someone put their finger on your screen about half the time.-Screen sucks. Despite high pixel density and good actual screen image, the screen sucks. It has an incredibly thin glass panel that breaks at the slightest shock. Drop it from waist level and watch it turn into a safety hazard quickly.-Short battery life, always dead by the end of the day if I don't charge it, and I don't use my phone frequently or watch videos often.I hate this thing. Truly the worst phone I have ever used, it makes me pine for my ad-free Cricket flip phone experience. Amazon already deleted this review once, I assume because a Google admin found my review and reported me. If you're reading this... take your $450 and go buy a refurbished iPhone. Don't buy this piece of garbage ad revenue harvester masquerading as a phone.As of 2021, Google gets &gt;80% of revenue from advertising. If you'd like to know how that's possible in a world of adblockers, buy this phone.~4-5 ads per 10 minute youtube video. Not kidding.",2021年5月10日 在美国审核
"Good device, poor support.","Overall I WAS very pleased with my device, until the fingerprint reader stopped working in one day. Google recommended I take it to ubreakifix to have it repaired under warranty. I did this but two days after receiving it back I picked it up from charging and the screen came off. I took it back to the repair shop who insisted they had to wipe the device in order to fix the SCREEN. It takes hours to switch devices due to some unique apps I have , so I contacted Google about getting an advanced replacement. They said twice that they would do it, but each time failed to follow through saying they couldn't get it done because I hadn't bought it from the Google store.If you don't have any hardware issues you will likely be happy with the device. If you do don't count on Google to do much for you.",2020年10月16日 在美国审核
"NOT WATERPROOF AT ALL - DO NOT BUY ""a"" VERSION","I have now had four of these Pixel 4a's and will never buy and ""a"" version Pixel again and Google has lost all brand loyalty from me because of how they handled it.1- original purchase with Care Plan - cracked screen2- replacement 1 of 2 - water damaged screen3- replacement 2 of 2 - came from mfg with faulty screenwaited ~month for google to correct their mistake - definitely lost all brand loyalty here4- replacement of replacement - dropped in toilet for &lt;1s, 3 days later screen is black.Over ten years ago now, the iPhone 3 was more waterproof than this Pixel 4a. They don't even claim to have any resistance on the website and they are correct.A single small spill will ruin the phone. Even if you dry it out with rice for 2days, the screen's pixels slowly die until the entire screen in not visible/usable.Don't even get me on started on their collection of idiots they call ""customer service"". I bought the extra customer plan along with the brand new phone, didn't get me anything expect the right to buy a replacement phone for $99 and then wait 26 days for it to arrive.I almost went back to apple after this.... but thank goodness for a refurbished, waterproof Pixel 3.",2021年3月9日 在美国审核
"Poor Build Quality\durability Even Worse Customer Svc, abysmal repair options","After 6 mos, the upper phone speaker has died. Did the research and seems to be a common complaint with both the 4 and 5 series. So after doing the usual techy hoop dance of troubleshooting...contacted Pixel Support who's only 2 options are UBREAKFIX ,which doesn't service this state and mailing in... no advanced replacement options. Why did I even bother...should have stuck with Motorola.Do yourself a favor, Dont buy this... a product is only as good as its support.As a side note, i actually thought battery life would be better but no...pretty bad. you may get 3 hours if running navigation... I was actually quite surorised at how poor this was in that respect. Also, I wish there was a way to delay updates rather than be on the bleeding release edge...because I've been hit by a few that left many apps hobbled.",2021年8月24日 在美国审核
"Great phone, weak body",I previously owned a OnePlus 5 for 3 years before deciding to buy a 4a. It's a great phone but it's fragile. I never cracked the screen on my OnePlus but a simple drop (with a case and screen protector on) cracked the screen on this phone. I wouldn't buy it again.,2020年9月3日 在美国审核
"Beware, the plastic body does bend.","Fantastic software and camera, Google really made something here. For the price, there aren’t many that can compare. One big issue though, the plastic body does expand/bend due to heat. Don’t believe me? If you have a Pixel 4a or can get your hands on one at a retailer, place it flat down (screen down) and see how it wobbles a bit. Need further verification? Look at the screen from the bottom up horizontally, you’ll see some devices are slightly twisted. Google made a mistake with the plastic encasing. To add, why produce three phones the same year? (4a, 4a 5G, &amp; 5) confusing business model and consumer approach.",2020年10月2日 在美国审核
Things I hated about this device in the one day I owned it,"Very slippery and cheap feeling.There are *no* grip points on the device at all.As a person with large hands it was very hard to both use the device and not drop it.I know the phone case would have arrived a day later, but I felt like I was going to break it in that day.The front camera being lodged in the screen bugged me tremendously more in person than I thought it would.Its at a different depth than the screen and was *really* distracting the way it sits in the notification area.When the screen is black you still see it there at a different depth than the rest of the screen, a void of horror staring into your soul.The finger print reader is not distinguishable from the rest of the slippery velvety plastic for me to easily distinguish it by feel.",2021年7月12日 在美国审核
"Garbage screen, garbage case","Cover it in bubble wrap. The Google phone case is garbage. With the case and a screen protector, the screen cracked from a lower-than-hip-height fall. I've had the phone for two days. The crack with such a low-impact fall is so baffling that I assume it's a defective product.. but I'm unable to get a refund of course.",2021年1月12日 在美国审核
Bricked at 14 months. $350 down the drain.,"Constant bootlooping on this phone is clearly a widespread issue. (In fact, they even have a free 1-year extended warranty on the Pixel 4 XL for what sounds like this same issue. I bet it's only because the XL is even more expensive...) I bought a Google Pixel expressly to avoid this kind of thing -- I thought Google would be reliable in customer service even if the phone did happen to be faulty. Turns out I was surprised on both counts. Don't buy this phone.",2022年1月29日 在美国审核
"charge port failed in a month, parts are difficult to find and expensive, not worth it","so it seems like they are making money in servicing this phone, cheap phone, cheaply made, the charge port failed inless than a month.called in, and they make me go to a store ubreakifix, who told me they don't have the part. which seemed a lie, because when I made an appointment online, the part miraculously was there in the same store, less than 10 minutes after being told it is not there (and I got a long parts shortage story when I asked for an explanation.)$90 for charge port replacement.Screen cracked, replacement costs $250. So between the two problems I have, I can just buy a new phone and trash my current phone, total cost $700.I have a good case, took good care of it etc. fell at some strange angle, not sure how.",2020年11月5日 在美国审核
Do not waste your money buy cheaper or more expensive!,"Do not buy this piece of garbage, Google once again takes something that could be great and utterly destroys it with it's bugs, failings and requirements to do things their way. From as simple as refusing to have a built in easy access gallery like even the cheap prepaid Walmart phones to it having issues staying connected to my Samsung Watchs ( I use an active for work and the big one for not at work ) so a complete waste of money. I'm better the Moto 5g phone is far better in terms of daily use while likely far less powerful. I'm a huge fan of the android platform but along with destroying android past android 8 they created this utter useless product to go nicely with their trend of destroying once great things. Ie YouTube, Android, Gmail, etc.",2021年7月23日 在美国审核
Decent and affordable but feels cheap,I don't have any big gripes about it but I don't really like the phone. I used to have a lg v30 and loved it but they stopped giving it security updates so I retired it. Similar fingerprint location. I use a custom launcher but the ui is good.Camera is fine and in line with other phones of all prices albeit one lens.The screen makes this a 3 star phone. I didn't think I would mind it but slightly bigger and more resolution is missed from my old phone.Not a bad phone just not anything special. If you want a cheap phone that will have a lot of future updates it is a decent buy which is why I have it but I want something different after about six or eight months.,2021年9月30日 在美国审核
I absolutely love this phone……………...but I sent it back.,"I’m hoping the community or seller can help me with a couple of issues I had with the phone that made it a deal breaker.My cell service is T-Mobile.Ever phone I’ve had I always block my outgoing caller ID in settings.I leave that setting enabled at all times.For family and friends I edit the contact with two entries for the same number.So if their # is 222-222-2222, I have that number and I also have the same # as *82 222 222 2222.The *82 unblocks my caller ID so the friend can see it’s me calling.This does not work on the Pixel 4a that I had.If I make the call with the *82 prefix the number still shows up as blocked or restricted.Spent a couple of hours with Google chat trying to resolve the issue to no avail.Also contacted T-Mobile with same results.The other issue was the adaptive charging which was enabled on the phone.Alarm set for 8AM and charging began after 9PM.Screen would show “Adaptive Charging” but would still fast charge the phone within an hour.Again used Google chat but was never able to get the adaptive charge to work.Just wondering if there is someone out there than can help me with these issues.I have to believe it’s some error on my part but haven’t been able to figure it out.Any assistance would be greatly appreciated.",2021年1月9日 在美国审核
Battery life,"This is a replacement for one after one year. The charge port failed. Battery life is a struggle. I don't play games or watch movies. Occasionally a new video at most. I like the size and maybe from what I read the 6a is my next leap...although it's battery isn't top of the line from reviews I have seen. The current price for a 4a, a year+ old design, is over priced",2022年6月20日 在美国审核
"Sleek, speedy, and best deal",Excellent photos and battery life,2020年12月20日 在美国审核
Defective Phone After Update,"RECEIVED A DEFECTIVE PIXEL 4a TWICE.Ordered a Pixel 4a.Easy to setup and worked great until I did a security update.The function keys (back arrow, home button) stopped working.The phone would have to be rebooted to exit the app I was using.This appears to be a very common issue per customer service.I made the poor decision to return the phone in exchange for another Pixel 4a.SAME ISSUE.Now Google refuses to allow me to return the phone saying I need to visit a diagnostic store which is located over 30 mins away.GOOGLE DOES NOT STAND BY THEIR PRODUCTS. I would give this phone and experience a negative rating if possible.",2021年9月21日 在美国审核
"Loved. but LOCKED UP, require ""factory reset""","I know, am out of date, bought a Pixel 4a (4g) after my ""antique"" Samsung5 s quit.So, after only 6 weeks, this phone LOCKED UP, would not even turnoff.Finally managed to get it to do ""factory reset"", lots of hassle there as requiresre-doing, well, everything.That is pathetic. Appears is was a ""system update""that caused this, but could not even find the ""safe boot"" mode, does not seemto even be available given the lock you re-boot cycle.Otherwise. USED to likethis phone..",2021年1月12日 在美国审核
very fast; camera not  good; battery okay,"this is a well-priced phone for what you get. very fast. as far as the camera, that is why i bought it, and i am not impressed. dark photos with night lens very grainy, colors dull and unrealistic. boasting a 24 hr battery is nothing to boast about. my blackberry still does over 24 hrs on a charge and it is 3 years old, and it takes more vivid and realistic photos.videos are very clear, though, and high quality.",2021年10月22日 在美国审核
Loses Internet Connection Constantly,"The 4a loses data/internet connection for seemingly no reason. I walk every morning and listen to podcasts... every morning since I got this piece of junk, it loses internet/data and bricks. It eventually resets but nothing I've tried can fix it. A quick google search tells me this is a common issue. I tried factory reset, restarts, etc... Nope, this is just junk.I would recommend not buying it.",2020年10月18日 在美国审核
"Bug with instagram, beware!",It's very important everyone know that this phone does not run instagram properly. Just look it up on the internet. It's a well known issue. I'm in my second pixel 4a because tech support told me it was just my phone when in fact this phone model has a bug.,2020年11月28日 在美国审核
Gorilla glass? Hardly. Buy a strong case,"Phone is great except it fell from my couch and the ""gorilla glass"" screen cracked. This isn't even a far fall. It's like a distance 2 feet. I've had gorilla glass on phones and it normal stands up to years of abuse. Either I'm extremely unlucky or they didn't really like gorilla glass on this phone.Would have been perfect if it weren't so fragile. What a waste of money...",2021年3月30日 在美国审核
I've never hated a phone the way I hate this 4a,"I bought it on sale, because I could finally buy one that WASN'T black and that was unlocked and had a headphone jack.That's where the good features end.The fingerprint reader is on the back, so unusable in any wallet or secure place, the quick start instructions are ludicrous and the camera makes images that look overprocessed but the absolutely worst feature is that you can NEVER, EVER leave an app.The guide says all you do is simply swipe to leave, but then there's a left side swipe, a right side swipe, a diagonal swipe right and up, a diagonal swipe left and up....ad infinitum.Yet no swipe actually takes you out of the app you are in, so you end up resetting the device because it's the ONLY way you can leave one app for another one.Sound fun?",2021年3月5日 在美国审核
"An okay phone with inferior battery, UI and camera","Compared to Xiaomi of the same price range, redmi note 5 that has worked well for me over 2 years:Pros:Smaller (individual bias), the main reason I chose it besides the political correctness.Cons:- Low battery capacity, more than 2-yr lag- Poor UI. One may argue about the simplicity, but shy customizability is the issue: you cannot change from 5 apps a row to 4;can't change the color of the notification dot/bubble; can't skip the confirmation upon entering the PIN...Overall, it's an okay budget phone but it's a disappointment given Google's hyped brain power.",2021年1月2日 在美国审核
Worst phone I've ever had,"I do like the camera on this phone. That was the main feature that attracted me to it. However, after using it for 9 months I am just so fed up with it not being able to perform any other basic functions you'd expect a phone to be able to do. It does not reliably send or receive text messages. It doesn't allow me to make calls quite frequently. It doesn't notify me of incoming or missed calls. Even the alarm clock feature is so unreliable I had to buy an actual alarm clock. So while it's great as a pocket size camera, it completely fails at being a phone. Don't waste your money.",2021年9月13日 在美国审核
Breaks down fast,"I got a Pixel 3 1.5 years ago directly from the Google store. Within 4 months the front facing camera wouldn't work. I couldn't do any video chats during the pandemic with my phone. 2 calls to their ""helpline"" was just a long circle of drying to reboot the phone with no success. It also had trouble with fingerprint recognition right from the start. Now I have to plug my phone in like 10 times before it registers that its connected to power and then have to make sure the phone doesn't get bumped at all or the phone charging connection is lost. It also won't ring anymore. It will vibrate with a call but won't make any sounds.Google makes great software, but it seems does not make quality physical products. I left iPhones because I was tired of the high cost and phones slowing after the 2 year mark. This phone was so much worse and the service so poor, that unfortunately, I think I'm going back to Apple.",2021年6月13日 在美国审核
My experience,"If this has some special new functions you need, then go ahead.I'm an average phone user.Multi task, email, banking and sure, camera.Does all of these well enough.Good battery life.User convenience is average.Nothing an average guy considers impressive.My dislike is the USB C.Now I'm at a major disadvantage when I go anywhere.Not interchangeable with standard charging wires/plugi",2021年8月16日 在美国审核
"Good cheap phone, and much more.","Can't beat the price, features, battery life and memory for the price, although I confess I bought mine for $300. from Best Buy (sorry, I've been a faithful Amazonian for 20 years but BB set up the phone for me free.). Love the camera,love using the Strava app for my bike rides love the compact size, love the 128 memory.Oh, and it's a decent phone too.Imagine that!",2021年2月7日 在美国审核
Camera is fantastic but the screen is way too small,"I was so excited to get this less expensive Android phone with a fantastic camera, but I found that the screen was just too small to use as my primary smartphone several hours a day. In general the processor is only so-so fast, the screen is definitely crisp and clear, and the build of the phone is good enough for the price. The fingerprint reader works fine. Having the headphone jack is cool. But, at the end of the day, I needed a bigger screen for day-to-day use.",2020年11月30日 在美国审核
I still love it.,Great phone. Does everything i need it to do and does it well. The only thing is the battery life to me could be better. I have wifi data and Bluetooth always on. And most days watch a little Netflix to kill time and i find my battery dies faster than my last phone. But i always have a charger with me. So other than that. I love it.,2021年9月7日 在美国审核
Started out great and straight downhill,Phone was awesome for about 3 months.Then battery life dropped dramatically.Phone cannot go 4 hours of use without dropping to 30%.That was bad enough and now my phone reception is half was I need.I literally lose signal in any large building.The reason why some phones work great and the same phone for others does not is a mystery worth understanding.I would not buy another Pixel.Not sure what I would do next but I have lost confidence in all Android phones.Its 2021 and yet I have more issues with phones today than I did 10 years ago.,2021年7月7日 在美国审核
NOPE,"Try to understand how hard you have to press and swipe to ""clear all"". It is like the effort required to kill a person... then guess what... it still did not work!!!! Seriously try to ""clear all"" on this phone... schedule an hour or 2!",2020年9月12日 在美国审核
Finger Print Reader Defective,"tldr; DONT BUY THIS PHONE, SKIP THIS MODEL.I purchased this through the Google Store. My fingerprint reader seems to take a lot of tries to recognize my finger. I added the same finger multiple times, that didn't work. I removed all the fingerprints then re-added them, still no luck. I thought maybe the device or I needed a bit of time to acclimate but today I've reached my limit.Don't buy this phone. Google doesn't have a clear way to do a return or help me service this device.",2020年11月4日 在美国审核
it doesn't even look ugly,"It doesn't look ugly... so it is a plus.So although my Pixel tablet is working as a coffee cup coaster, this phone can still be useful when there are apps that are not otherwise available in other platforms.And with Google backing it, you don't have to worry about Samsung or any other corporation deciding not to upgrade the OS after two years...",2020年8月26日 在美国审核
Amazing phone after pixel 2xl for me,Amazing camera. I don't know if 4a with 5g have similar camera quality. But this 4a has best camera for 490$,2022年1月3日 在美国审核
BEWARE! GREAT BUT OVERHEATS TO THE POINT OF SHUTTING OFF!,"I havent even had this a year, I barely have any apps on it, and it overheats so bad it shuts off itself for safety reasons it says. Its got a great camera, and lots of storage, but what good is it if it overheats! I'll be talking on the phone and it gets so hot I have to hold it away from my face! Now I""m in the middle of filing a warranty claim! Now the battery wont stay charged that long ever since it started over heating!",2021年6月10日 在美国审核
for the price..,Good smartphone for the price if you want something cheaper than iPhone or Samsung but better than Motorola,2020年10月31日 在美国审核
"GPS data not granular enough, navigation sometimes glitchy","Got directly from Google Fi. Having intermittent issues with GPS and compass while navigating in Google Maps, compared to my older Moto G5 Plus. Location History when taking it for a run is very choppy and missing big chunks of location data.<br>Phone is otherwise very nice, but the GPS not being reliable is a showstopper. Battery life is pretty good and performance is snappy.</br>",2020年11月12日 在美国审核
No Wireless Charging!,"I bought this for my son and realized it does not have wireless charging after opening it Christmas morning. I tried to return it but Google only lets you return items after 15 days, this was purchased as a gift more than 15 days before Christmas so I can't return it.Why would Google miss the mark on this, it's a standard feature for phones now, similar to not including a camera on a phone..",2020年12月26日 在美国审核
Fragile phone,"I have had over 15 different smartphones of different brands. Google Pixel 4A the 1st one that got a shattered screen after just 8 months of use. I only accidentally dropped it several times from a about 1.5 feet high to hardwood floor, not more often or harder than any of my other phones, and yet it got those purple stains under the intact glass which means the screen underneath was damaged. It is not a solid phone.",2021年12月12日 在美国审核
Restarts by itself,Was very excited about this phone.Am big fan of Google products.Have both the Pixel 1 and Pixel C tablet.But when I got the Pixel 4a phone I noticed it keeps randomly restarting when plugged into my2.4A usb car charger.This charger and the cable I used were previously used frequently with my Pixel 1 and worked fine.Google sent me a replacement Pixel 4a but it did exactly the same thing.,2020年11月30日 在美国审核
Wow google- Piece of junk!,"So, i have always been an iphone user and decided to try my first android with pixel 4a. I know a lot of people might not do this but i put on white noise on my phone in the night. In a week, the phone speaker blew up and was heavily distorted. There is no reason this should happen. Tried every fix but nothing. NEVER had this issue with an iphone. How cheaply are the speakers made? Took it to a google store and then replaced the phone 3 times and had the same issue before returning this piece of junk. Wow google, just wow! If you do not believe me, try it.",2021年4月6日 在美国审核
"Would be good, if the vibrate function worked...","The Pixel 4a would be a good phone, if Google didn't forget to finish programming the vibrate function. It cannot be set to switch between only ring and only vibrate, instead the only options are to always vibrate or never vibrate. For many people vibrate only is needed for places like work, or a movie theater, but there is no desire for it to also vibrate across a night stand while at home. Sadly, the Pixel 4a cannot operate the vibrate function in this fashion, and Google refuses to admit the problem or promise a fix. In the end, it makes the entire phone unusable. What a shame.",2021年1月25日 在美国审核
Nice camera,"Good phone, has a really good camera, which is why I purchased it. The fingerprint recognition is better than my previous LG phone.",2021年1月16日 在美国审核
Thumbs down,"This phone is advertised with great pixel camera and it is not even close, Lousy grey color and it doesn't come close to voting to others in it's category, along with it just having lots of nin user friendly options. It frequently turns the volume off and do not disturb accidentally and the audio is low and just a waate of money for what else out there",2021年7月3日 在美国审核
Broken screen immediately,"I had it for a week, it fell out of my pocket while I was sitting in a chair, and is already cracked.Easily the weakest screen I've ever had on a smartphone.This was the first time I ever dropped it, and it fell about 2 feet at best.I would not recommend buying, because the cheap quality of materials means the phone will not last long.My iPod touch screen from 2011 lasted longer than this thing.",2020年9月27日 在美国审核
You pay for what you get,"I have been a fan of google and the simplicity in use they had manage to do with the software, in comparison to apple and samsung. However, as mentioned in the headline, while google was able to establish decent hardware components you pay for what you get. I had bought their case and screen protector and still manage to crack my screen from 4 feet and 2 feet off the ground. Huge disappointment in the quality it was built in, the plastic back, the screen itself feels tacky with issues with touch screen sensitivity issues. If you like google phones and are prone to dropping your phone, THE PIXEL 4A LACKS THE CONFIDENCE i wish it deserved. Keep in mind the screen is a huge issue since there is not water resistance and compromised the structural integrity.On top of issues with google, i was unable to write a review in any of their platforms.",2020年12月4日 在美国审核
Great phone takes good photos !,Overall it's good however I'm so used to an iPhone it's hard to convert to this .We have a tablet with service we converted to a phone .So it's great extra phone . Takes great photos .,2020年11月22日 在美国审核
"Poor sound quality, no notification light",The sound quality on regular calls as well as Wapp calls is quite poor. I cannot believe it does not have such a basic feature as a notification light. Too many steps/swipes to accomplish basic stuff. I returned it.,2021年10月9日 在美国审核
So close to perfect but cant buy it.,I was going to buy this phone but not having exspanable storage was a deal breaker...This phone has everything I want except 1 crucial feature. Expandable storage would have made me buy this phone easily.,2020年9月14日 在美国审核
Purple dots on screen after 1 year of use.,"Purple dots on screen after 1 year and 9 days of use. Screen intact (had screen protector/case since day 1). Out of warranty for 9 days now so nothing Google support can do. Specialist say screen needs to be replaced. See screenshot. According to other people with same issue, these purple smudges will take over the entire screen. My next phone will NOT be a Pixel. Totally disappointed with Google.",2021年10月30日 在美国审核
The most recent operating system upgrade is awful!,The most recent operating system upgrade has totally ruined the performance of my phone! I am pissed! It was working great before! Now it is worst than my old phone!,2021年11月6日 在美国审核
Do Not Buy,Volume control button on the side of the phone stopped working after 5 months of use. Terrible customer service and there are no Google Stores around for a warranty replacement. Google wants me to send the defective phone back before sending a replacement. So someone is supposed to be without a phone until then? Never again!,2021年4月8日 在美国审核
DO NOT BUY THIS OR ANY GOOGLE PHONE.,"I received a defective phone that does not reliably receive text messages (I've done every troubleshooting step under the sun several times over, and it is the phone, not the network provider) and google refuses to honor its warranty. They won't even give me a reason-just something about they won't do it for a texting issue.<br>GOOGLE DOES NOT HONOR WARRANTIES. AVOID AT ALL COSTS.</br>",2021年7月29日 在美国审核
This phone is trash,"This is with out a doubt the worst cell phone I have ever owned. I can't join corporate wifi without a certificate. Put it on vibrate for a big meeting, it will take itself off vibrate and start ringing during the owners big speech. The finger print reader only works when it wants to, the facial recognition won't even do anything. Just absolute trash. Congrats Google, you made me an iPhone user.",2021年12月16日 在美国审核
Just one drop and display gone,"Not sure if the glass is gorilla glass. I owned a moto and worked fine after a lots of time of dropping, but just 3 days and it broke. The display is fully gone with no physical damage on screen. It happened even with a protector on,",2020年11月28日 在美国审核
This phone sucks,"I bought this phone new less than a year ago. I have already sent it back to Google once because it was broken and would not make or receive calls. Now the bluetooth doesn't work, and neither does the speaker phone. Google says I should send it to them again at my expense because it is out of warranty. The phone is 6 months old. It sucks. It's a piece of crap. Don't buy it.",2022年3月31日 在美国审核
What a POS,"Had this for a year or less....never did like the phone. It just has not performed well at all. Toward the end of its life, as it is now DOA.. it was very contrary. Just put in a new battery....100.00 because it wouldn't charge. New battery is dead now and it still won't charge. It dings and was showing charging on the screen as it quit. It would flash when the phone would ring,,,no way to turn the flash alert off. Now I am out just south of 500 dollars for a phone that would not make a good boat anchor. Pass on this one.",2021年10月7日 在美国审核
Not very good,"I have had the Google pixel 4a for almost a year now and I can safely say it's been one of the worse phones. Since the first week I got it, it was prone to overheat very quickly. Now recently I have had problems with it running out of battery in a little more than 2 hours. I have has 60 dollar androids that can handle heat bad last longer than this phone.",2022年3月20日 在美国审核
Su altavoz deja de funcionar y nadie se hace responsable ni pueden arreglarlo.,Este equipo dejo de funcionar el altavoz.El ring de las llamadas no se escucha.La empresa no ofrece solución.,2021年6月6日 在美国审核
Broke twice in 5 months,"Phone is not durable enough for daily use. Broke twice in less then 5 months. First time the charging port stopped working. Google customer service is terrible, took over a month to get it repaired and required me to mail it to them and pay $80. After ai bought a case from them and the screen still cracked, no help from Google and now I'm out another $100. This is after I had two pixel 2's that both had wifi problems. Phone is just not reliable enough to use. DONT BUY, it WILL BREAK.",2021年5月13日 在美国审核
Not reliable,"Screen died within 8 months of use and no rough treatment. Google Store didn't honor the warranty and blamed me. I've never had a phone fail like this before, especially not at this price point.The device is very nice and all but reliability is the most important feature.",2021年8月10日 在美国审核
Neat and compact!,Neat and compact smartphone. Reverting back to a smaller size phone from 6.2 to 5.8 wasn't as bad as thought. Battery life . Gaming on this is smooth. Audio could be better but I'm good with that. Over all it's a damn great phone,2021年1月16日 在美国审核
Google 4A phone,I like the phone I am glad I got the phone. I am going to give it to my wife so she can have a backup. I amalso going to sell my iphone and buy another 4a as a replacement.,2020年9月2日 在美国审核
Terrible signal strength,I need for this phone to work well. After attacking T-Mobile as the culprit it turns out that the phone might have a defective motherboard causing a weak signal. My older phone got a better signal than this one!,2022年5月7日 在美国审核
only mediocre,It works but always doing random nonsense.,2021年2月1日 在美国审核
"Dropped calls,sound problems bad customer service","Don’t know where all these glowing reviews are coming from because my phone stinks,dropped calls and<br>others can’t hear me.Sent out for repair they had the phone for two weeks,got it back with same problem.Can’t speak to a human voice with google customer service and I just get the run around,lesson learned neveragain.</br>",2021年2月12日 在美国审核
Life changing,Don't plan on clutch moments from this phone!! If you want a phone to use for anything other than calls and texts then ya better go somewhere else; software's always problematic and they are actually the opposite of user friendlyThis phone will make you the guy who's always late or miss informed because of phone problems,2021年6月20日 在美国审核
I miss my iPhone,"Worst phone I've ever owned. There's a big learning curve, and apps crash without notice. I'll be switching back to an iphone 12.",2021年2月5日 在美国审核
Buggy phone,Almost unusable on Android 12. I constantly have to reboot.,2022年4月30日 在美国审核
Device died after 2 months of use. Lost all data,"Called google and best they can do is phone repair that would take 2-3 weeks. Disappointed that there are not better options, specially in a large city like i live in.",2020年12月21日 在美国审核
Overrated camera,The overrated camera is exactly that.,2021年10月8日 在美国审核
Not a 5G phone!!!,"The most important thing you need to know is that is not a 5G phone like the Amazon specs states.If you want a 5G Pixel 4a, you need yo buy the Pixel 4a with 5G model which is an extra $130+.I would prefer to have that but that was not the most important feature for me.Most import for me is price, camera, connectivity.A phone for me is not a laptop replacement.I am a nomad and need a phone that will work on many networks.For the US, I wanted a phone that would connect to Verizon which this one does.For other countries, it is usually GSM.I tried to verify it would connect to ATT, but my old SIM came up as unprovisioned.For the very limited time I have used it, the camera takes good pictures in low light and the sky is not washed out on cloudy or overcast days.The screen is very responsive.We will see what it is like with a screen cover on it but I did see a button for making it more sensitive.It connects fast.Not sure if it is the phone or the network, but the number dialed starts ringing before I can get the speaker button pushed.The phone is very resposive and fast.It did come with a special cable adapter that allowed copying mosty (not all) of the files from the old phone.It says it would ever do it from a iPhone.I am not unhappy with it other than the missing 5G.",2021年10月3日 在美国审核
"Pretty good phone, I'm satisfied","I just got my Pixel 4a after spending years happy with my Pixel 2.I was most worried about how complicated the switchover would be.This is the first time I bought a phone from Amazon, not from a phone store where they set up the new phone for me.I'm happy to say that the phone setup was very smooth.I was able to get the SIM card moved easily.Then attaching the old and new phones together and copying everything was also easy.Only hitch has been that a handful of old apps did not transfer to the new phone, including Lyft, Vanguard, Audible, and Kindle.So I've had to load those apps onto my new phone which has been relatively easy.The 4a is a little sluggish in response to actions, compared to my old Pixel 2.But my phone needs are fairly basic and my new phone does everything I need.And I LOVE having a headphone jack again.",2021年9月28日 在美国审核
Reception,"bought a S20 fe, wow you think 5g phone get better reception than my old LG30, wrong... after trip to Verizon&amp; tech support sent back, big hassle, so have this goggle 4a, took a chance and I'm very happy, came with 11 &amp; right away 12 was waiting, and get better reception than LG30 &amp; 5g SE20, you would think 5g get better 4g wrong...5g is a pipe dream never going to get it where I live, please just give me full force 4g. I've been told that towers have to be every 500 feet for 5g, if you stuck with 4g get a 4g phone. Oh yes the price of $349 for a new phone, can't beat it, it feels good too, 1 feature I miss screen sharing. Nice camera. All and all few phone out their can compete.",2021年11月6日 在美国审核
nothing fancy but works just well,"It doesn't have a lot of fancy features but works just well. The price is fair. The screen size is just right for people who want to focus on work instead of being distracted by mobile phone / media. A separate purchase of a case is necessary because it's quite slippery. Charing takes much longer than other smart phones I have. Since it's a Google phone I assume the Android system support and updates is the strength. Google Pixel 4a has a 5G version ""Google Pixel 4a 5G"" which has different sizes and specifications, so there is usually some confusion in choosing accessories.",2021年7月24日 在美国审核
Worth the price!,"Perhaps it's not fair to rate the phone itself when I reinstalled the OS, but I can attest that the install was easy. Am a bit experienced so I recommend at least asking your tech friends for help if you decide to do the same (which is exactly what I did! haha). Has good connectivity. It's a nice phone and the camera is decent. I'm not sure how the audio is supposed to work, but my particular instance of it isn't very balanced, but that might just be all phones. Has a headphone jack and bluetooth though. Definitely worth the money on account of the storage space and processor. Somewhat difficult to hold- maybe get the next model?",2021年11月27日 在美国审核
