worst phone buying experience,"Phone turned itself off 5 times within the first 2 hours of activation. Phone looked good as advertised, but a headache at first use. Returning. Buying elsewhere.",2020年9月11日 在美国审核
"Ordered a GSM service phone, they sent me a spectrum mobile 3g phone",How do you manage to mess up something so badly when it clearly says on the side of the box the phone is for spectrum mobile and CANNOT be used with other carriers. Who in the hell would willingly get spectrum. The worst service on the face of the earth.,2022年4月16日 在美国审核
I receive an S9 instead the S9+,"I receive the wrong phone, an S9 instead the S9 Plus, now i have to wait for the refund to buy a new one, that means about a week without phone, thanks cellGuru!",2019年8月13日 在美国审核
Junk,I received this phone and sent it to my employee in Costa Rica .The battery was no good and the the charge port was also broken .Since it is in Costa Rica Inhas to have it fixed . I sent a message to the company and no reply,2020年12月16日 在美国审核
Phone did not make calls or send/receive text messages,"I'm returning. All other phones in my home have perfect service, however, this one never has service, and text messages always fail.",2020年9月24日 在美国审核
Disappointed,"I got the phone with scratches on it, since I have to move to Canada so no time to return....really disappointed with my experience",2019年9月23日 在美国审核
Phone works but has several issues,"Item's camera zoom function is broken, the phone call speaker is too quiet, and the left speaker channel does not work.",2020年10月22日 在美国审核
Wrong Network,"Phone seems to work great but is not unlocked for GSM ATT as advertised, only verizon.",2020年5月21日 在美国审核
I didn't receive the original charger? I need the original charger.,I didn't receive the original charger? I need the original charger.,2020年12月3日 在美国审核
No estaba desbloqueado,No me funciono porque no estaba 100%desbloqueadoAun pertenecía al verizon,2021年3月24日 在美国审核
Not very responsive,The phone screen sucks; not very responsive.,2021年8月20日 在美国审核
Poor quality speaker,Phone speaker was blown out when I received it,2021年6月3日 在美国审核
phone wasn't unlocked,"this isn't the products fault or Samsung, the renewer didn't unlock the phone when I got it so I couldn't use it for the carrier I wanted. also came with iPhone notes for my Samsung which was weird",2020年11月12日 在美国审核
Speaker very quiet,I had the same exact phone and broke the glass. So I got this replacement. Out of the Box people had a hard time hearing me. As time went on it only got worse. Read very disappointed,2022年5月4日 在美国审核
Don't buy from VIP Outlet!,Product was great for about a week then the microphone stopped working and the seller VIP Outlet wouldn't respond to my email about an exchange.,2018年9月20日 在美国审核
Speaker is damaged,The phone overall looks okay. The sound of the phone is horrible. It sounds like th speaker is damaged. I dont get why send a defective phone.,2020年5月20日 在美国审核
Return is not free !,"The device I received is excessively used and too old. Not worth it at that price. Warning: Return is free, but they charge you 20% for any reason other than the device is excessively worn, scratched or broken. Regret that I made this buy.",2020年11月26日 在美国审核
Wouldnt order from this company again,Th phone is good but the charger they sent is no samsung and is a piece of junk. Not good.,2021年1月1日 在美国审核
Decepción 100%,Este se suponía sería el regalo de navidad de mi hijo. Ahora mi navidad esta arruinada. Teléfono que se calienta sin usarlo. Puerto de carga reparado a simple vista. El cargador no es el del teléfono.,2021年12月16日 在美国审核
A disappointment,A disappointment I thought it would come unlocked but it's from T-Mobile and comes with the icons I can't get it should be written,2019年11月22日 在美国审核
"Came damaged, got worse over time.","Phone came with severe damage on the fingerprint reader. Other than that, it was perfect. Reader worked, and everything was near mint quality. Until about over a month later. The phone started turning off on its own and nothing helped. Quickly got a return but I'm really dissapointed.",2020年9月1日 在美国审核
The  phone was unlocked but NOT FACTORY UNLOCKED.,Thephone was unlocked but NOT FACTORY UNLOCKED. This means Firmware updates may kick you out. Returning the PHONE.,2020年2月19日 在美国审核
"Used products, not renewed.",Arrived scratched. Obviously used.,2021年5月8日 在美国审核
Amazon renewed sucks,Phone is good but I was charged an extra $70 for returning,2022年6月26日 在美国审核
Battery dead,This was a gift for my dad and the phone never turn on! Waste of money and time. Just disappointed,2021年11月9日 在美国审核
Not unlocked,Had to return. Was not unlocked as stated in the description,2020年9月22日 在美国审核
Que deberían de probar las baterias,No dura mucho la carga de la bateria,2019年9月20日 在美国审核
Confuse delivery,The cell phone is ok. The cell charger have micro USB despite the charger entrance in the cell phone is USB tipe C. Terrible delivery!,2019年10月14日 在美国审核
Phone Not Unlocked,"This phone was supposed to be fully unlocked, however this one was not and I was not able to activate a phone. This phone I had to return. I'm unfortunately.",2020年12月10日 在美国审核
Sent it back because of blown speaker,"I didn't get to use most the functions, and I may have just gotten a bad one but I returned it due to blown speaker",2021年12月3日 在美国审核
Phone came pre-broken,Phone came with what appeared to be water damaged screen with green streaks. Have sent phone back for refund for around 5 days and still have not got any confirmation for refunds.,2022年6月26日 在美国审核
I have nothing good to say!,I purchased this phone recently and I’m so disappointed and trying to get a refund but I’m able to the phone came with a lot of scratches and screen didn’t come with the plastic on it I’m so disappointed,2022年2月28日 在美国审核
I returned it,was not unlocked,2021年8月5日 在美国审核
Quality Issues,I don't need the refund just send me a quality one please.The Issues of the phone you delivered was not in a good condition.The speakers are not working properly as expected and themouthpiece/microphone was poor quality too. I used the original earbuds andit's a poor quality likewise,2019年12月27日 在美国审核
Cheated,I recieved this phone and the charger included wasnt the proper samsung fast charger. It was a generic charger. Feel ripped off.,2020年2月19日 在美国审核
el producto llego en mal estado. Es celular usado y tienen muchos detalles,En cuanto a Amazon el producto llego como siempre bien empaquetado y asu hora.Al abrir el paqueteEl celular era usado ya estaba rallada la pantalla y las dos esquina de arriba ambas tienen rallamos grandes ,2021年3月2日 在美国审核
It just don't want to work properly!!!!!,"What a fiasco, I just bought this Samsung galaxy 9 plus and is not something that I can recommend.Keeps on turning off and on and it just won't work properly.I knew I was buying something that was used but I was expecting it to work a little bit better",2019年12月4日 在美国审核
It was a great opportunity.,It was a good product and I want to get another one.,2020年3月7日 在美国审核
Phone did not even work,"I received the phone and when I turned it on, the screen kept saying moisture in the port detected. I had not even had the phone for 5 minutes. When plugged in, it made a terribly loud beeping noise.I was highly disappointed and returned the phone.",2019年11月6日 在美国审核
Not bad,Phone keeps shutting off unexpectedly sometimes but it's ok otherwise ....,2019年12月29日 在美国审核
"Verizon, not at&amp;t","It is a Verizon phone. I ordered a ""locked at&amp;t phone"". This has happened to many others.",2020年3月27日 在美国审核
Locked,Cellphone was in good shape but it was locked phone..,2021年4月22日 在美国审核
"False advertising, this phone was not unlocked","This phone was not unlocked, I had to pay another company to unlock the phone. Other buyers have had the same problem from this seller, you're taking a huge risk if you think this phone will work with your carrier.",2019年7月29日 在美国审核
Seller contact,I cannot find a way to contact seller. Is this phone unlocked? It stated that originally but now it states att&amp;t.,2020年5月8日 在美国审核
El celular no sirve la pantalla es un problema,El teléfonono sirve la pantalla no sebe no entran las llamadas el teclado todo borroso.Pagar mucho por algo así y que amazon no revise lo que esta vendiendo es algo muy desagradable,2021年11月23日 在美国审核
Phone quality good... BUT...,"Was not unlocked as advertised. Though seller would answer messages, still was unable to be used on verizon network. I'm upset that I had to do the work for the seller to resell it again as an unlocked phone (again but actually now I guess just not verizon) now that I have done the work to unlock it.",2020年9月29日 在美国审核
Scrath,It came with visible scratch lines on the screen.,2019年9月26日 在美国审核
Totally shut down in a week,The phone shut down within a week with all my information locked in it. I dare not send it back and get a double wammy.,2022年5月23日 在美国审核
Damaged had to return,Smell of glue when package was opened. The back if the phone was cracked.,2020年5月22日 在美国审核
Battery life sucks,Battery life sucked,2020年8月30日 在美国审核
Unusable as a phone.,There is no audio on phone calls and I can't send MMS. The language settings keep reverting to Korean no matter how many times they are set to English. I've been working with my carrier and friends to troubleshoot but each solution causes a new problem. I want to return the phone.,2021年3月8日 在美国审核
Regret this purchase,"Waste of time, cant believe it's not unlock. Kmft",2020年9月15日 在美国审核
Recalienta,"Al 100% estéticamente, super lindo. Que mal que tuve que hacer la devolución del producto debido a que se recalienta super rápido en cuanto se enciende.",2019年9月19日 在美国审核
COMPLETE GARBAGE,I was on the fence for so long about choosing renewed instead of new and God! If i could turn back time I would have paid the extra for new. I got this as a gift for my daughter's christmas gift and I plugged it in to charge 20 minutes ago and it's at 1%. Never again will I give a gift and skim on price.,2020年12月20日 在美国审核
"terrible, don't know the meaning ""renewed""",ton's of scratch on the screen including a big scratch on the right side and middle.usim was activating but I decided to return it because of scratches.I have been waiting for 1 week but it's terrible!,2020年2月20日 在美国审核
Was not unlocked. Almost $300 paperweight.,Phone was in excellent condition but was not unlocked for all plans like advertised. I have not been able to use it on my family's phone plan. Fingers crossed I will be able to figure it out. I am not technologically advanced unfortunately.,2021年3月24日 在美国审核
Problems,"Network problems, it just connect to the network sometimes. It loose the signal all the time",2020年7月31日 在美国审核
NOT UNLOCKED! LIES LIES LIES,This phone was advertised as unlocked. It was indeed NOT UNLOCKED. It was locked to T Mobile. I am returning it,2020年2月15日 在美国审核
Battery damage,Give them one star is to much... The phone came looking good everything okay turned on worked then once the battery was low put on charge and discovered the phone can't be charged have a water damage... So never been able to use anymore... Also this was a gift... I was really embarrassed...,2020年8月30日 在美国审核
not unlocked like advertised,The phone was locked to a carrier in Korea so it was 100% useless in America.,2021年4月11日 在美国审核
Phone speaker not working,Sent me a defective product.Phone speaker not working,2021年8月9日 在美国审核
Problems,Problems with sellerphone does not turn on,2020年1月8日 在美国审核
They don't send you what you ordered.,"The phone is fine, the only problem is I ordered one for at&amp;t and received a T-Mobile phone",2020年7月9日 在美国审核
En buen estado,Si más o menos lo utilice para uso personal,2019年7月4日 在美国审核
Not Straight Talk Compatible,This does not work with Straight Talk like stated in one of the answered questions.I will be returning to seller.,2019年11月29日 在美国审核
Just bad,Phone work good!But the Fingerprint recognition is not sensitive and charging is not fast！I try to still keep it !But just can't!,2019年8月20日 在美国审核
Camera broke,The camera on this stupid phone wont work even when you replace the friggin hardware.Stumped every repair tech in utah,2022年4月21日 在美国审核
Not Unlocked!!,This phone was not unlocked as promised. I had to pay a 3rd party to unlock this Sprint phone so I could use it in the Caribbean.<br>If you are looking for a factory unlocked cell phone DO NOT purchase.</br>,2020年2月26日 在美国审核
I want to exchange it for a new one k need a phone asap!!,Very disappointed with products. It was cracked all over the screen and I got an ipod charger instead of an android charger. I want to exchange it for a new wone,2021年2月22日 在美国审核
Better spent 50$ more on a better retailer,"Phone was scratched on multiple places, screen has multiple small little scratches non original package",2019年7月17日 在美国审核
Not pleased,After I ordered a s9+ I received a s9.,2019年7月5日 在美国审核
This particular phone that I brought doesn't hold a charge.,"I have to charge this phone two to three times a day. I fully charge it at night and when I wake up in the morning around 5a.m. , the phone is at 45%.",2021年9月29日 在美国审核
Not renewed as advertised,Phone was filthy...had what looked like boogers on it...screen very cloudy and scratches...battery no good...I wouldn't recommend Al's variety too enyone,2022年1月17日 在美国审核
Can't activate,The phone that I received was from a customer that didn't pay their bill so Verizon wont activate it.I contacted the seller and am waiting on a reply.,2021年5月28日 在美国审核
Phone,Dislike that all text messages and phone calls wouldn't come through.Returned,2022年3月22日 在美国审核
Crash line on the screen,I ordered Samsung 9+ and when the product arrived there was a crash line on the screen and that was bad!,2019年12月29日 在美国审核
Don't buy Refurbished phone,I replaced it 3 time. each time got worst phone. at the end I bought new phone directly from Samsung,2019年5月1日 在美国审核
Not unlocked phone,The phone was not unlocked as advertised.This particular phone was a Verizon phone.I still called Sprint to try to connect the phone and they said phone was locked and that I needed to call the seller and ask them to unlock it...I guess if I was with Verizon it would have been OK.,2020年8月8日 在美国审核
LIES,Fully unlocked phone NOT unlocked!!!!,2020年9月17日 在美国审核
This phone is not unlocked,"This phone came with some marks on the screen, it is refurbished but its still very noticeable, the biggest problem is that this phone IS NOT UNLOCKED. Unless you have sprint you cannot use this phone..",2019年6月6日 在美国审核
Hardly renewed bad product,Battery life horrible,2022年4月10日 在美国审核
Find out all the information about the product before buying,The screen requires extra hard tap to function at times. All otherwise perfect.,2020年2月18日 在美国审核
The phone did work when I received it,The phone arrived with battery challenges and the charger doesn't work. Totally disappointed.,2021年6月28日 在美国审核
Sold a device that was locked,They sold me a device that was not paid and I tried switching devices on the Verizon app and it locked my sim card instantly. I went to the Verizon store to unlock my sim card which took several hours.,2020年12月13日 在美国审核
Pure crap,Complete crap got it and it was att couldn't use sent back same day don't advertise Verizon unlocked cause that's a load of crap!! Take off as Verizon unlocked it's not false advertisement,2019年4月3日 在美国审核
DON’T BUY IT,The phone was old worn out and had cracks and permanent scratches looking like it was picked from trash. Don't waste your time and money with this phone.,2021年11月12日 在美国审核
Disappointing phone,Poor battery life. On the flip side it recharges fairly quick. It tends to over heat at times. I've had this phone for less than 2 months.Weird little things happen.Its been a frustrating phone. I'm returning it. I'm so disappointed.,2020年12月11日 在美国审核
Wasnt unlocked,Was not unlocked. had to return. Waste of time n energy,2020年1月8日 在美国审核
Not Good,Had many issues with this device. It's best to buy new.,2021年9月5日 在美国审核
Returned the product,Returned the product,2020年7月27日 在美国审核
It's not an original,The phone isworking in greatbutit'snot an originals9 is made in Chinaplusit doesn't have the splitscreenfunction,2019年6月22日 在美国审核
lo regrese,llego defectuoso y lo regrese,2020年7月25日 在美国审核
Worst... I wish I could get my money back,"It kept over heating until it crashed, like 4 days after purchase.... It burned from the inside out had to throw it away",2019年7月7日 在美国审核
Fail to use any GSM carrier,"Very good looking cellphone, I bought a fully unlocked phone, but doesn't work with any carrier, my vendor sent me a locked phone, no matter if I soft reset, hard reset, change languaje, travel to another country, nothing. Very desapointed.",2021年2月23日 在美国审核
"Se fue a negro /It failed, screen went black","Encendió bien, pero al 5to día de uso ya se pegaba. Al 7mo día ya definitivamente se fue a negro, y no hubo manera ni de reiniciarlo ni de que respondiera.<br>Malo malo, no compre</br>",2021年8月13日 在美国审核
Issues with mobile network.,This phone didn't connect to any mobile network. Half the time it didn't even recognize there was a sim card inserted.,2022年4月30日 在美国审核
"Ordered 2, one defective, one wasn't ""unlocked""",This seller is extremely unreliable. Ordered an unlocked phone and received a Verizon only phone. Ordered a second and the phone was defective. Stay away from this.,2021年5月2日 在美国审核
Not unlocked,"Phone was not unlocked as advertised, return a bit complicated.",2021年5月12日 在美国审核
Product arrived damaged,"So frustrating, now it looks like I have to pay for the shipping to return it. Product arrived with huge cracks all on the back.",2022年2月11日 在美国审核
NOT UNLOCKED,This phone is not unlocked. I have spent hours on the phone going in circles and am highly frustrated. I have contacted seller and will update if the problem is resolved.,2019年7月30日 在美国审核
it would be nice if it worked,DO NOT BUY worked for one day then said could not conect to network and this is the second s9 plus i bought from prime and non prime sellers. Ive been using verizon for carrier,2020年10月23日 在美国审核
back glass broke in case less than a week,I had it for less than a week in a case and the back glass somehow broke. Wtf.,2020年8月24日 在美国审核
not worth it!!!,Cell phone stopped working just right 3 month after purchase.,2021年9月21日 在美国审核
Scratched up AT&amp;T phone,Pretty badly scratched,2019年5月8日 在美国审核
"Broken speaker, scratched camera and a destroyed fingerprint scanner. Nice.","First of all, this is NOT an unlocked device.Second it has a broken speaker, scratched camera and a destroyed fingerprint scanner.",2021年8月7日 在美国审核
DEFECTIVE DEFECTIVE DEFECTIVE DEFECTIVE,Please don't buy the phones are defective and I'm still waiting on my refund and can't get it,2022年5月23日 在美国审核
Not unlocked,I ordered the phone thinking it's unlocked but it's not unlocked phone. Stop false advertising.Im very disappointed.Waste of money. I want a refund!!!,2021年10月27日 在美国审核
Corrosion found on battery and inside charge port,"These people do not check the phone theyre sending you. mine was sent with sever damage, a faulty battery and a corroded charging port. wouldnt buy from again and you shouldn't ether",2021年6月30日 在美国审核
It is not unlocked for every carrier,"""Service Provider All Carriers"". THIS IS A LIE!! This site should be removed for false advertising.The phone I received said Verizon.It would not except my AT&amp;T sim card.It currently is unusable to me.",2020年11月11日 在美国审核
El teléfono no encendió más,El celular se apagó para cargarlo y no encendió más,2021年8月28日 在美国审核
Don't trust seller,"The phone was NOT unlocked therefore I spent hundreds of dollars on nothing. Waiting on my return as we speak. The phone is awesome but the sellers shouldn't be selling locked devices , when they are claiming them to be unlocked.",2019年12月23日 在美国审核
Que me devuelvan mi dineros,El cell se blokionomas lo pide usar unos días y se arruinó ya no pude desbloquearlo porfano nesecito todo mi reembolso total porque eso no es mi culpa de que me vendan algo que no sirve,2021年1月23日 在美国审核
Falta de supervisión,Producto tenia deuda y no estaba liberado,2019年9月28日 在美国审核
Only worked for a few days,Worked for a few days and stopped working. I put all my stuff on this phone and can't get in to erase it before returning. What a pain!,2021年7月24日 在美国审核
Hoping this never happens to anyone else.,Had to pay $40 to fix one of the phones before using one of the phones. Awful.,2019年7月12日 在美国审核
Not true... to being unlocked,Very disappointed that the description states it is unlocked. This phone does not work with at&amp;t. So now I've had to go through the hassle of sending it back and wait for my $ to be returned smh,2021年3月5日 在美国审核
Phone is faulty,Phone will not stay locked onto a phone tower long enough to make a call without it dropping. I have sent 2 messages through Amazon to seller no response yet.,2021年8月1日 在美国审核
Malo,Muy malo partes faltantes del celular,2018年11月30日 在美国审核
Not recommended,The seller is terrible. They have sent an ashly adapter instead of Samsung original adapter and usb. Dont trust this seller. The phone turns on with an t-mobile icon and I cant turn on and off my mobile data.,2019年12月29日 在美国审核
Not good,The touch screen Disney work correctly and it came with scratches,2019年4月4日 在美国审核
Good but not good,The microphone isn’t working. I have to answer calls on loudspeaker. Waiting for the seller to respond.,2021年12月2日 在美国审核
Trizado,El teléfono esta trizado en la parte de la cámara que debo hacer para que lo cambien,2019年8月28日 在美国审核
Damaged phone,Fingerprint scanner was damaged and charging port all scratched up,2019年11月2日 在美国审核
Disappointed with the phone!,The phone was well package but to my disappointment the screen was not responding when you touch the buttons. I had to touch it about 4 times before it responded. Iwas very disappointed!. Nowi have no phone to use.,2020年12月14日 在美国审核
Not buy,"Very bad I buy 2 galaxy s9+ and one fom it not take very well the signal ,",2020年2月10日 在美国审核
Not satisfied,It’s not charging properly,2019年7月5日 在美国审核
Absolute trash,the moment it can no longer be returned (which is like 4 months after i bought it) it boots into maintenance boot mode where it is stuck because volume up and down keys just stopped working so it no longer boots,2020年9月27日 在美国审核
Is not unlocked,"Phone was not unlocked and had poor touch screen feedback, the pattern unlock wouldn't even work and the fingerprint scanner were all having issues. Do not buy from these guys.",2021年2月7日 在美国审核
Wet Phone,I bought a phone for 200.00 and it is a wet phone everytime I plug it in it will NOT charge it keeps saying moisture detected.,2021年6月7日 在美国审核
Fraudulent,"This is not an unlocked phone! Be careful buying this! This is a sim card unlocked phone, you will not be able to use it across phone carriers. The one I am returning is bloated with Sprint garbage when I was trying to buy an unlocked phone for t-mobile.Source- Computer Science BS",2018年12月12日 在美国审核
Didnt work,Phone I received did not work...,2019年8月27日 在美国审核
Buyer Beware,Was really excited to get my Samsung Galaxy S9+. I attempted to set up my phone today but I couldn't get texting or calling to go through. Come to find that my new phone is blacklisted and they suspended my account for fraud. Definitely don't recommend.,2020年5月28日 在美国审核
THIS PHONE IS NOT UNLOCKED.,This one was LOCKED for AT&amp;T. I was left without a phone. DO NOT PURCHASE! What a hassle!,2018年11月28日 在美国审核
died 12 days after the warranty,WARNING!!!!!This phone died 12 days after the warranty period.After paying $50 for a diagnostic fee to a repair shop only to discover that the mother board was fried and not repairable.I sent a message of this to the seller and they DID NOT EVEN RESPOND.,2019年8月13日 在美国审核
This phone came with a cracked back camera. I'm not satisfied,Camera at the back is cracked,2022年1月7日 在美国审核
The Phone died,The battery was weak and the phone completely died in less than year. It died while charging.,2021年12月18日 在美国审核
Unable to Activate Former Pre-Paid Phone,"The phone was in pristine condition, but because it was a prepaid phone I was unable to actvate with any of the major carriers.",2018年12月9日 在美国审核
"Don't trust! Sells stolen, useless phones!",They sold me a phone that is currently still on someone else's account that owes money. Basically the phone is stolen and won't work at all. Ever.,2019年7月20日 在美国审核
NOT STRAIGHT TALK COMPATIBLE,Unable to connect to the internet without a Verizon SIM card.,2019年12月19日 在美国审核
NOT UNLOCKED,"I only bought this because it was supposed to be unlocked, and it is not. I am extremely upset!",2018年11月15日 在美国审核
Camera No good,Phone looked great came fast but must of been a return due to bad camera because the camera still will not focus,2021年5月1日 在美国审核
Problems with key pad,I need help with this S9+,2020年10月27日 在美国审核
Save your money,Ordered it and the battery was bad. Ordered a replacemeht and the screen is scratched and somehow the screen is low quality and blacks out!!! Don't buy,2019年11月21日 在美国审核
my phone has some problem I request for return but I didn't receive any response.,"When you talk during the call you hear your own voice.The battery is not charging, it say the por moisture please unplug the USB.",2020年10月5日 在美国审核
Locked,"""All carriers"" is BS. Phone was locked to Verizon.",2022年4月29日 在美国审核
Does not work,I would give zero stars for this product as I got the phone and would not take charge or power on! Its just dead,2021年10月7日 在美国审核
No internet calling,I bought this phone because I expected a Samsung Galaxy s9 Plus to come with internet calling which is listed as a feature and it did not!!!!!!!,2019年9月22日 在美国审核
Stopped working,Phone has stopped working. Will not charge or turn on,2021年7月8日 在美国审核
False advertisement,Item was not unlocked !!!!,2019年9月11日 在美国审核
Disgusting  old phone/ useless trash,fakephone . Useless worst condition phone. Trash it,2018年10月12日 在美国审核
aggrevated,I am so very mad that the description said verizon unlocked and it was NOT! spent all morning transferring then all for nothing after spending almost $500!!!,2019年4月11日 在美国审核
Not unlocked on GSM,Advertisement Claims it works with GSM networks and Verizon however the phone I received is locked on Verizon I am definitely returning unless the seller can correct the issue . I will report what happens,2020年3月23日 在美国审核
Was a great gesture but doesnt read sim card,I bought this for my mother in law and she hasn't been able to use it since I purchased it for her and she opened it on Christmas day.,2021年3月31日 在美国审核
They selling you a locked phone.,Phone is locked. Complete waste of my time and money.Phone is described as unlocked but it is locked and useless.,2021年6月3日 在美国审核
It’s not good phone the screen have a lot damage,t’s not good phone the screen have a lot damage,2022年5月18日 在美国审核
It broke 3rd week I had it the power button came out,It broke 3rd week I had it the power button came out,2021年12月30日 在美国审核
Received a Broken Device,Ordered my Samsung S9 plus waited a week for it to ship to me just to receive a broken device. Pretty dissapointed to day the least.,2020年10月13日 在美国审核
?,Great phone problem with the color,2021年7月18日 在美国审核
"Don’t purchase, don’t waste your money","The phone I received is not what's advertised, it as scratches all over. Not worth the money , seller is a ripoff. When I plug the phone in, it says moist detected please unplug charger from phone.",2019年11月14日 在美国审核
I don't give this 1 star. False advertising.,This phone was not a Verizon unlocked phone as advertised.Very upset.Had to go without a phone because of this. Big hassle.,2019年7月18日 在美国审核
No compren a este estafador,"Me siento estafado, telefono bloqueado por AT&amp;T ,perdi mi dinero",2019年5月11日 在美国审核
Do not buy from these guys!!!!,This phone is a piece of crap won't even let me get passed the lock screen I'm sending it back f*** this garbage I been on the phone trying to get it working an nothing,2019年1月11日 在美国审核
Phone arrived without sim card tray,"Phone arrived without a sim card tray, waiting to hear back from the seller.",2021年5月8日 在美国审核
"Not factory unlocked, does not function as described","ZERO STARS BUT I COULD NOT SUBMIT A REVIEW WITHOUT AT LEAST ONE.Phone did not receive texts or work on 4G network.After waiting on hold for 5 min. all I got was a ""sorry"" and return label.I would not recommend this company!",2019年9月25日 在美国审核
hopefully it will be taken care of accordingly,Definitely not a S9 plus that I ordered and not black in color either the box is labeled S9 plus Black but inside the box was a white phone and the tape was tampered with,2019年10月2日 在美国审核
Do not buy,Please do not buy a refurbish phone from this seller. It's not even a month and the charging port and touch screen does not work,2019年11月9日 在美国审核
Not water-resistant,This s9 plus was no match to the smallest amount of water. The phone malfunctioned as soon as it was near water. Do not buy if you want ip68 water-resistant s9 plus (like it should be).,2019年1月21日 在美国审核
Came w cracked screen,Phone cracked upon opening not well made,2021年1月13日 在美国审核
Bad I received the package only with phone charger no phoneat all,No phone in box only charger,2022年6月1日 在美国审核
No fast charging,The charger was not charging on fast mode although the charger was a fast charge charger. Returning it back. Why can't they work like advertised,2019年3月2日 在美国审核
Wasted time on purchase,Phones wifi only worked when connected to external source.,2019年12月26日 在美国审核
Could not be unlocked,Phone was NOT unlockednobody could unlock it. I would have kept it if it could be unlocked.,2019年10月23日 在美国审核
Bixby is such a useless piece of crap,Bixby is extremely annoying on this phone. You cannot even 100% disable it or uninstall it. What a discouraging piece of crap,2020年7月24日 在美国审核
This phone is not unlocked phone,This phone is not unlocked,2022年4月30日 在美国审核
Worst phone ever,This phone doesn't work. I order black and get purple. Speaker don't work,2021年9月17日 在美国审核
the screen wasn’t working at all,the screen wasn’t working at all,2022年4月14日 在美国审核
Volume didn't work,Like the color...didn't like the volumedidn't work only on speaker.,2019年6月30日 在美国审核
El artículo está defectuoso una estafa total,Uso personal el producto no funciona en su totalidad es una estafa al consumidor,2021年9月6日 在美国审核
NOT unlocked,The phone is NOT unlocked and Sprint is not able to unlock it without original owner's information and permission.,2019年7月28日 在美国审核
the product came in terrible condition!  all beaten and scratched,the product came in terrible condition!all beaten and scratched!Today I am returning it back.,2020年4月22日 在美国审核
Not again,I got this phone and the first fingerprint reader is all scratched up and broke . The phone keeps freezing.,2019年9月9日 在美国审核
"Deep scratches on screen, and on reverse camera!!!","Seller sent phone all scratched up. Deep scratches on screen. Do not buy, unless you want a quite used phone.",2020年3月6日 在美国审核
Not For Verizon Use!,The phone was in great shape however it is not valid for Verizon because it is an AT&amp;T phone. One is CDMA and one is GSM and you can't cross them over.,2020年9月19日 在美国审核
UNSATISFIED,Got a phone with a charger that doesn't work...Emailed over n over no response.I had to buy a charger.,2020年5月20日 在美国审核
Received locked phone,"This product was locked, I had to return because it could not be unlocked. Ultimately I had to return item",2019年11月22日 在美国审核
No me gusto como llego el articulo,"El articulo llego sin sellar,solo con el cable de datos y el cargador, sin audífonos y sin adaptador usb, estas son cosas básicas en un equipo nuevo yo no lo recomiendo",2019年4月2日 在美国审核
SCAM - RESTRICTED FEATURES WITHIN US - Unlocked Software is Unofficial Non Samsung,"SCAM - The ""unlocked""ROM is international meaning many US-based features do not work, DOES NOT WORK IN THE UNITED STATES AS INTENDED",2019年12月2日 在美国审核
Not a good buy!,"Phone didn't come with original charger, then not charging at all with no charger only with wireless charger!!",2019年12月31日 在美国审核
Very disappointed,I sent it overseas and it stopped working after using for couple weeks; very disappointed.,2021年3月2日 在美国审核
False Advertising is Illegal,"Advertised phone is the international 9650, I was sent a 965U with charging issues, along with a .5 amp charger that would take 20-30 hours to fully charge. Returned.",2020年1月31日 在美国审核
satisfied,"Should consider including instructions on how to use it as ""unlocked""Otherwise product as described",2020年8月24日 在美国审核
PHONE IS 60% WORKING,Screen light not working try to contact seller no response.phone is 60% WORKING,2021年6月19日 在美国审核
Want a new one,Phone has water damage and would not change,2021年7月21日 在美国审核
Full of scratches,Seller wasted my time. I waited for this product and when it came it was full of scratches and it is not in excellent condition like they described.,2020年8月3日 在美国审核
Renewed product,"On receipt the screen was very badly scratched. It should not have been resold as ""renewed"".",2020年6月24日 在美国审核
I Will not buy another renew phone,It had a few scratches on the screen and scratches all over the phone wasn't really to happy for how much I've paid for it thought it would be in better condition,2020年6月21日 在美国审核
Didn't work,Phone did not work. Would not connect to service provider.,2021年3月12日 在美国审核
Phone is not fully unlocked,They misrepresented the phone the lied,2021年11月18日 在美国审核
Bad product and customer service!,"Listed as ""like new"". Has 2 large scratches on screen. Contacted seller with no response!!",2020年12月11日 在美国审核
Broken,The back of the phone was broken but work good so keap it,2021年4月12日 在美国审核
Refurbished not quite enough,Product was water damaged did not work correctly,2021年11月21日 在美国审核
Very low quality,It didn't even turn on. Because people,2021年11月19日 在美国审核
Doesn't come unlocked,"Does not come unlocked, comes with an app that says ""device unlock"" you click on it to unlock phone but it says ""Server not responding please try again later"" I've been trying for two months.",2019年12月10日 在美国审核
Not Renewed,Can barely qualify is reused phone was covered in scratches. 3 inch gash right on the front screen. Buyer beware not worth the money.,2020年2月20日 在美国审核
Telephone is Not Unlocked as Identified by AT&amp;T,"Att was able to Identify my simcard and that the telephone was NotUnlocked.Shame,shame shame.",2020年3月13日 在美国审核
Phone doesn’t change,"Phone doesn’t charge unfortunately I don’t recommend it, don’t waste your money",2020年7月1日 在美国审核
Bad renew,I returned it because it won't charge battery.,2019年9月20日 在美国审核
Dissapointed,"The Back camera is defective, I am so disappointed. I am unable to take clear photos.",2019年10月30日 在美国审核
DO NOT BUY FROM THEM!!!!!,It was not factory unlocked now I have to buy a new phone because of it. Didnt not get any help from them. Couldn't be used in anyway!!,2020年8月16日 在美国审核
