"If you need a replacement phone, try this one.",This is a Super Smart Phone.It will do a lot more that I can do.This is my 2nd one.,2016年10月16日 在美国审核
Phone works great. Was sent red instead of camo,"Phone works great. Was sent red instead of camo, but I like the color! Back button chipped, but works perfect.",2016年2月8日 在美国审核
Internal issues,Wifi would not connect took to att and got a brand new one the same day.Phone was in good condition besides the WiFi deal.,2016年5月7日 在美国审核
Four Stars,Great phone. Used but in awesome condition. Nothing but happy with this purchase,2016年1月6日 在美国审核
"Good buy,  bad microphone",Good for the price. Microphone goes out often on phone calls. Have to toggle speakerphone,2016年7月31日 在美国审核
this phone has worked okay. it freezes up from ...,this phone has worked okay . it freezes up from time to time but so far it is still working for me .,2017年7月22日 在美国审核
Good phone,One of the better phones I have used.Enjoying the better quality.So far.,2018年8月14日 在美国审核
I am so IN LOVE with my new phone,I am so IN LOVE with my new phone!Can barely put it down.So many great apps and a new look to an old favorite android!,2016年11月21日 在美国审核
Great Phone,Phone is refurbished. Works like a new phone and had no signs that it was not brand new.,2016年5月26日 在美国审核
Too good to be true? Yep....,"Worked wonderfully until the last update came out, meaning I'm sure the manufacturer is phasing this model out through a virus-like kill program. Just pony up and get the newer one",2017年5月26日 在美国审核
I'm just as happy with the S5,I can't afford the S8. I'm just as happy with the S5. It does everything I ask of it.,2017年8月27日 在美国审核
Five Stars,Nice phone looks and feels extremely durable perfect fit for my son who breaks all his phones!,2016年4月18日 在美国审核
Sworked for me,I work outside in the Texas weather and am hard on phones.I have had this phone for almost 2 years with no additional case.This is a miracle considering the 3 yrs prior I went through 4 phones.,2017年7月14日 在美国审核
Awesome phone,"The phone works flawlessly, tons of different things you can do with it, and extremely durable.",2016年11月16日 在美国审核
The phone gets extremely hot and I have to turn off to cool down.,Had to buy a new battery cuz the one sent with phone was swollen.The phone gets extremely hot and I have to turn off to cool down.,2017年6月15日 在美国审核
Five Stars,"Good phone, fast and easy use",2018年2月12日 在美国审核
BAD Reconditioned phone,"I received my phone and it looked OK.I started using it and I noticed the screen would periodically flash, especially when it was about to time out.The volume only worked if I plugged in earphones.It has only been a few months and the phone keeps getting worse.The phone was reconditioned like putting lipstick on a pig.Stay away unless you love wasting money.",2016年8月9日 在美国审核
I like this phone,I like this phone. I have not had any issued since I got it last January. The battery lasts a long time.,2015年6月24日 在美国审核
Every other phone I have had always gets a good signal. This phone does not have an alarm ...,"Having problems getting signals.Every other phone I have had always gets a good signal.This phone does not have an alarm which I used quite frequently for reminders on my other phones.Seems to bounce from one setting to another - is much too ""touchy"" for my liking.",2016年8月7日 在美国审核
Front Facing Camera,"I bought this phone almost a year ago, and now the front facing camera is not working. When I open it, it tells me Server Error Occurred. Restart Camera. I have had AT&amp;T look at it,I have reset my phone twice, uninstalled the camera app.",2016年11月10日 在美国审核
Sumsang S5,My phone got me safely im happy about that it works I love Samsung Galaxy phones,2018年9月29日 在美国审核
Five Stars,As expected. Purchased to replace another Samsung S5 Active.,2017年1月13日 在美国审核
Five Stars,Exactly as show and how states. Fast delivery.,2017年11月15日 在美国审核
"Excellent, like new as advertised, Still has AT&amp;T bloatware on it.","Excellent, like new as advertised.Easy setup. Remember to save your contacts to your SIM. Still has AT&amp;T bloatware on it.",2015年10月29日 在美国审核
One Star,"Said it was in ""Very good"" condition, came with a cracked screen.",2016年4月24日 在美国审核
great phone. Reliable,"No problem, great phone. Reliable. Can't go wrong with a Samsung.",2017年3月29日 在美国审核
expected quality - delivered again...,"so far so good, keeping up with the quality I've enjoyed on my previous phone.... getting use to the charging cover....",2015年2月11日 在美国审核
I hoped for more.,"Pros: Rugged, sturdy.Cons: The touch sensor is faulty. Took a few days to get it to work when it arrived in July, but recently the screen just won't respond at all. Resets don't seem to work anymore. The charging port can also be obscured in any case.",2016年12月7日 在美国审核
Great sale.,Arrived a little later than expected but its exactly what I wanted. Great sale.,2016年4月14日 在美国审核
Great Phone,"I bought this phone upgrading from a S3, other thsn manually setting the APN for staight talk I have enjoyed this phone since I first turned it on. I love the camera, it as a great camera and display. I couldn't have placed my $250.00 anywhere better for such a great phone.",2015年12月16日 在美国审核
The phone section on this S5 Active is awesome for tracking incoming and outgoing calls with the LOG ...,The phone section on this S5 Active is awesome for tracking incoming and outgoing calls with the LOG feature.I run 40-50 outgoing calls per day on this with a Logitech Bluetooth headset- perfect !,2015年10月16日 在美国审核
works great &amp; he likes it,got it to replace my sons damaged phone.works great &amp; he likes it.,2016年9月1日 在美国审核
Will not last,"I bought this phone in like new condition in March 2017. In August the phone starts cycling on and off, won't even make it through the initial boot before it restarts. I also hate the Active button which activates the Samsung health biometrics. Location causes me to hit it when I adjust volume.I thought the phone was very good before it crashed, however the standard camera app lacked a lot of features for taking pictures, fewer than my S4 active.Issue with rebooting may be with the battery.",2017年8月19日 在美国审核
The phone they sent me was a floor model or ...,The phone they sent me was a floor model or something.On white screens you can see an image burned into the screen.Otherwise it worked as advertised.,2016年1月7日 在美国审核
Four Stars,"a very good phone! the only problem is when you put it in your pocket, it will unlock easily.",2014年9月25日 在美国审核
Great buy,Bought as a gift. He loves it. Works fine with no issues.,2016年10月2日 在美国审核
Two Stars,A bit disappointed with the look ans alot of scratches.,2017年4月15日 在美国审核
Five Stars,Is a cell phone that makes phone calls.,2017年5月31日 在美国审核
Five Stars,Awesome phone. But you need a case like the I-Blason to keep it from getting banged up.,2015年12月22日 在美国审核
Not happy,"I ordered this item just 2 months ago. I purchased because the phone was supposed to be durable and the seller had good ratings. Upon receiving the device the battery did not work, because of the time frame I had to purchase one to see if that was the issue. Then I was sent a replacement battery.Then the phone started glitching and now won't charge at all. I've tried everything including buying a new charger!!!I contacted the seller and because it's been past 30 days they refuse to do anything.2 months is not very long for something I spent 200 on, as a single mom this is a huge inconvenience and I'm extremely disappointed !!!#",2016年6月16日 在美国审核
Does it all and takes great pics too!,Love this phone! It does everything for me and takes the best pictures ever!,2015年11月24日 在美国审核
Five Stars,Very happy with the product and the seller.,2017年5月12日 在美国审核
Five Stars,"Great phone, works well, easy to use and set up.",2017年9月10日 在美国审核
Dont waste your money!!!,I got the phone 2 months ago and tonight the screen just quit working.You can feel the vibration when it turns on but just a black screen.So disgusted that I wasted $150!!##,2017年9月22日 在美国审核
Almost good as new,Home key sticks so i had to turn off my svoice. Didnt use it anyway so no biggie. Runs great otherwise.,2016年3月23日 在美国审核
Great Smart Phone,It was just as advertised and it is still working great,2016年10月7日 在美国审核
great phone but needs a couple more features to be a 5 start,I love the phone itself but it didn't come with a flashlight already on it and they're is no way to lock the camera button. I will pull my phone out of my pocket and it will have random pictures and videos.,2016年9月21日 在美国审核
Exceeds Expectations,I love Samsung phones.The larger screen and souped up option make it a great but.,2015年4月1日 在美国审核
Excellent and worth getting,"Works like a charm, functions like it my old one. The only small issue I have is there is a rattle where the camera is. But it seems negligible. So good product.",2017年2月24日 在美国审核
Five Stars,best phone ive ever owned,2016年9月18日 在美国审核
Great phone .,Love it very durable.,2019年10月10日 在美国审核
Five Stars,not as tough as they advertise but good phone,2016年12月2日 在美国审核
Great Phone,"Phone came in better condition than it alluded to in the product description. I've had it for three months and it works great. Durable and water resistant, i really enjoy the phone.",2016年4月29日 在美国审核
Samsung is a good unit. This is my third and I like ...,Samsung is a good unit.This is my third and I like the phones.,2016年8月14日 在美国审核
Broken.,"When I recieved my phone, the bottom half of the screen was messed up and its light just glitches. I bought it new. I'm not happy with that. But other than that I really love the phone it's self.",2018年4月5日 在美国审核
Five Stars,This phone was perfect and met the description. Love it!,2016年10月16日 在美国审核
Does everything except be a phone.,"Cant use it to talk on the phone since the waterproofing muffles your voice, so you have to yell for the other person to hear you. Other than that I have no complaints.",2017年2月1日 在美国审核
"Best phone for fun, business, health",Excellent phone.Been in use for 2 years and going strong.Samsung Galaxies are the best!!!,2015年11月21日 在美国审核
Five Stars,Very nice phone.Thanks,2017年5月21日 在美国审核
Five Stars,"so far it's the best cell I've ever owned.........good long lasting battery, too",2015年1月9日 在美国审核
Best purchase ever,"Wow..came early and not a scratch on it, i deff would recommend this to anyone trying to upgrade their lower phones",2016年4月4日 在美国审核
Four Stars,it is a good cell phone for the money.,2017年3月31日 在美国审核
Five Stars,In very good condition. Works great!!,2017年1月20日 在美国审核
Great Phone,Just upgraded from the S4 Active and it's night and day.Reception even seems better.I wish I had not waited so long!,2015年2月13日 在美国审核
Five Stars,Love this phone!Fast shipping!,2017年2月6日 在美国审核
Good as new,Very good experience. phone was in great condition working perfectly,2015年8月27日 在美国审核
Five Stars,What I expected good buy,2017年3月24日 在美国审核
His favorite part is the colored dots for unlock pattern,Bought this for my boyfriend and I get his S3. He loves this one more than his previous phone (S3). His favorite part is the colored dots for unlock pattern. Can't wait until his next upgrade because then this will be mine!!,2014年10月23日 在美国审核
I love this phone,"I love this phone, I have an S5 as well, I like this one better because I feel I have more protection because I have butter fingers. Only thing I don't like at first is the buttons on the bottom are actual buttons, but it's been a month so I'm getting use to it.",2015年6月7日 在美国审核
Five Stars,Great phone an works great.Fast service on the phone,2015年11月30日 在美国审核
Five Stars,This phone is amazing!! Blows the pants off my iPhone!,2015年2月8日 在美国审核
I love my new phone,"So far, I love my new phone, I need to spend more time learning all of its capabilities. The battery life is great! and I am always streaming music very happy with it.",2016年10月11日 在美国审核
S5 active,"Been pleasantly pleased by the phone so far. Still haven't fully gone into depth with the phone yet but so far happy with it.One of very few bad marks, is battery drains to fast. But that just one of few compared to many good things so far.",2017年10月8日 在美国审核
Five Stars,Awesome phone for what I paid for it....,2016年9月14日 在美国审核
Five Stars,came as advertised.,2018年5月6日 在美国审核
Tossed in trash not the good I thought it was,Phone did not hold up less than a year and screen blacked out and never came back.Tossed in trash not the good I thought it was...,2018年5月27日 在美国审核
I absolutely love it!,"Upgrading from the Samsung Galaxy S II. This phone is excellent, highly recommended. It doesn't even really need a case, but I got one (the i-blason) to increase it's durability. It was accidentally water tested when a nurse hooked up an IV without locking the tube, and liquid poured onto it. Not one glitch.",2014年9月5日 在美国审核
S5,So far so good. I love the phone its fast and performs as expected.,2014年12月16日 在美国审核
Four Stars,love this phone! it was used but its like brand new!!!!,2015年8月21日 在美国审核
Five Stars,so much better than the ipones I'm much happier since the switch.,2015年2月5日 在美国审核
Five Stars,"love it, recommended",2016年12月9日 在美国审核
Five Stars,The phone was in great condition. Its been cool using it so far.,2016年5月27日 在美国审核
Very disappointed. This is the 2nd Galaxy S5 that I've ...,Very disappointed.This is the 2nd Galaxy S5 that I've had and both stop charging after about a year.Terrible for the money.,2017年12月10日 在美国审核
Five Stars,"Came in great shape, and at a considerable cost savings.",2016年5月15日 在美国审核
Ok for the price but the screen had image burned ...,Ok for the price but the screen had image burned in the screen. I can be seen with certain color back rounds,2016年11月30日 在美国审核
Five Stars,great look like it was new not reconditioned,2016年6月4日 在美国审核
Five Stars,Came in good condition and works great,2016年8月19日 在美国审核
"Nice phone, works just as I wanted","Nice phone, works just as I wanted. Holds good charge and hooks to 2013 Honda system. Will buyn from this company any time.. very helpful and prompt",2016年5月13日 在美国审核
I was really afraid to buy a phone online that ...,I was really afraid to buy a phone online that wasn't from a major store. The phone is new and even came with a screen protector already on it! Haven't had any issues with it!,2017年3月4日 在美国审核
Four Stars,"Great phone but has a lot of updates,",2016年1月19日 在美国审核
Five Stars,great phone and deal. put in old sim card and it fired right up,2016年2月29日 在美国审核
Five Stars,"Great phone, with a good price.",2016年12月15日 在美国审核
Not new quality,"I like my existing s5 active (2 years old), wanted a new one of same model.I got this one, transferred all phone contents (which is a pain).new phone dropped calls, speaker rattled, etc.Not a new quality phone.only positive is the battery life was better since it was newer than mine.keep looking...",2017年1月5日 在美国审核
nice phone,no problems so far,2016年8月23日 在美国审核
Great smartphone!,"Fully water proof, fast, reliable. Last phone was galaxy note 2. And I'm happier with this phone. It's waterproof!",2015年2月15日 在美国审核
I love my new phone,So far so good! The phone is great and the process was pretty painless.,2015年1月15日 在美国审核
Four Stars,My boyfriend love it..... it looks like new..... the only thing is it doesn't lock,2017年1月9日 在美国审核
Five Stars,Nice phone but don't think the rugged design is very durable,2015年3月23日 在美国审核
Five Stars,Excellent screen saver.Very clear.Seems to ward off scratches.,2015年10月20日 在美国审核
Five Stars,Loved this phone until lost,2016年3月25日 在美国审核
Great phone,Bought this for my wife. She positively loves it.,2014年12月1日 在美国审核
Three Stars,Dies within hours- but worth the money,2017年2月9日 在美国审核
Samsung S5 Active is way better than the S4 Active,"Samsung S5 Active is way better than the S4 Active, the battery holds a charge longer than the S4. The new apps and features that come with the phone are nice too. Samsung is top of the line compared to Apple products.",2016年3月9日 在美国审核
Broken screen the first time it was droppped,"For an S5 Active phone, I am disappointed. My phone was in a protective case and it slipped from my hands from hip height. It now has cracks in the screen. I carried the previous model for years with no cracks and and being dropped many times, but this one cracked within a few weeks of purchase in the first drop.No insurance of course so I gave it to my teenage son and bought another new phone. Hoping for better results.",2017年9月19日 在美国审核
One Star,Broken upon arrival. Cheaply made buttons.,2016年6月16日 在美国审核
Wouldn't buy from them again,Battery life sucked and the screen didnt last long before the digitizer went out on it.,2019年6月12日 在美国审核
Five Stars,"Great service, would recommend to friends .",2017年12月19日 在美国审核
Pos,P.o.s. died after just a few months now will cost 70.00 to get fixed cant give any less then 1 star dont buy from this seller,2017年9月26日 在美国审核
Five Stars,Great phone!! Looks like new!!,2015年9月16日 在美国审核
"Would have been 5 Stars, but battery came slightly damaged.","Delivery was easy which was great. The phone itself was almost perfect even though it was listed as used. Would have been 5 stars, but the battery's corner was dented in so the back wouldn't fit at first. I was able to fix it to fit.",2015年10月17日 在美国审核
Five Stars,I really like this! thank you guys!,2016年4月23日 在美国审核
Five Stars,Great phone!looked like new,2016年12月6日 在美国审核
This is my first Samsung smart phone. Lots of great feature,"This is my first Samsung smart phone.Lots of great feature.As with any phone there are things I don't like about it.The camera, although it has twice the mega pixels, my last HTC (Vivid) had a better camera. It's not the app, it simply had more feature (and not filters)- ie while taking pics you can adjust the exposure, Contrast, and Saturation.The volume keys only control the ringer, so if you think a notification won't ring through, think again. You have to change the notification volume separately. Plop!If you optimize your phone correctly you can get an amazingly long battery life for every charge. At this very moment, I haven't charged my phone in Two! nights and I'm still at about 50% battery life (with some mobile internet and wifi usage).I'd recommend the phone. More over, I'd recommend playing with it first. Some features you don't notice for a few days though. Nevertheless, if you get it, like I did, I'm sure you'll enjoy an all around good phone. Just wish some features were different.",2014年11月20日 在美国审核
Happy with phone,Great price. No problems. Would Order from seller again.,2017年10月27日 在美国审核
Five Stars,My son loves the S5!,2017年4月17日 在美国审核
Five Stars,Great deal fast shipping,2016年1月23日 在美国审核
May not be as durable as it looks,"Had to send the first one I received back, dropped it 3ft and the screen rotation did not work anymore. I never use cases for my phone and expected this one to be more durable without it. I have been far worse to my s4 for a long time (no case) and never had a problem. Other than that the phone has been great, all of the S5 features are nice and since it has been replaced by Amazon (hassle free) it has been nice and I like it a lot",2014年11月1日 在美国审核
Great product!,"Minor scratches on the outside, screen and lenses are in superb condition. Great product!",2015年11月6日 在美国审核
"Buy this phone, screw the I-Phone","Awesome phone, why anybody would want an I-Phone is beyond me, I do recommend getting the glass screen protector dropped this phone face down on concrete at work, protector saved my screen from certain destruction. It is fast and battery life is great, buying through Amazon was easy no lines in store, turned on number was transferred as well as contacts in seconds.",2014年10月12日 在美国审核
Great phone-Great service,The phone arrived quickly and was as stated (in like new condition). The condition appeared perfect and I have been very pleased with the quality. The 16 megapixel camera is amazing!!,2018年11月15日 在美国审核
I absolutely love the phone,"I absolutely love the phone. Hopefully, it doesn't meet my other phones foe, water, but if so I'm confident it will stand up to muster. The customer service by Curious George was great. I emailed questions in advance of my purchase and they were quick with a response.",2015年8月8日 在美国审核
Five Stars,Great phone and price but delivery driver was not the best.The seller.is great would buy again,2016年7月28日 在美国审核
However charger port was garbage in a couple weeks to the point it wouldn't ...,Phone was decent shape when received for being refurbished. However charger port was garbage in a couple weeks to the point it wouldn't get a full charge all night,2016年3月23日 在美国审核
Terrible phone,It constantly turns on and off on its own. Very slow operating system. When I got it in the mail the box was ripped up. I think it may be a counterfeit phone. Only 1 star because I actally received it. This phone sucks big time. Get an iphone,2017年6月18日 在美国审核
Five Stars,VERY NICE THANKS,2015年7月23日 在美国审核
Complete disappointment,Box was destroyed when I got it. Came the day before the recipients birthday. Complete disappointment,2017年8月9日 在美国审核
Satisfied,My son loves it.,2016年7月18日 在美国审核
Disappointed in Seattle.,"The shock resistant, water resistant phone proved to be neither.I purchased this phone to replace an other S5 active that had lasted through 16 months of drope andgetting ain ed on and kept in pockets ofor wet cloths.I work outside, cleaning and repairing ponds and fountains in western Washington;between rain and being sprayed by hoses regularly, waterproofing is a top priority for me. this phones waterproofing was compromised within a week, and I now have to keep it in a plastic baggie.Funny thing is that plastic baggies become slippery when they get wet and the phone screen cracked the first time that I dropped it.Disappointed barely scratches the surface of how I feel.Perhaps the water resistant phone is truly a myth and I should feel lucky with how long my previous phone lasted,but right now I can't help feeling that I've spent $300 for an $80 phone.",2016年7月29日 在美国审核
:),I’ll buy it again. Love this phone. Durable and fast,2019年3月21日 在美国审核
Love Samsung Galaxy,"Love the Samsung Galaxy S5, great phone, great features, and easy to use.",2016年11月28日 在美国审核
Love the S5 Active,"Rugged, water resistant, I use it hiking and biking in the Southeast Alaska weather. Not a problem yet.",2016年10月8日 在美国审核
very good phone,Greatestphone ever! No joke :-D,2015年2月16日 在美国审核
Excellent Value,Great seller. Product as described with quick shipping. Thank you!,2020年6月2日 在美国审核
not very good. Everything else,"Front facing camera, 2 megapixels, not very good. Everything else, so far so good.",2015年9月25日 在美国审核
Great phone works well no problems I switched from a ...,Great phone works well no problemsI switched from a iPhone 5 and this phone rocks. Glad I Made The CHANGE !!,2014年9月25日 在美国审核
I beak phones like crazy but this phone is amazing,I beak phones like crazy but this phone is amazing ...I still broke it tho but in the phones defense I did drop it from a roller coaster and it still worked for a weak after,2018年3月6日 在美国审核
Five Stars,Love this phone!,2016年12月16日 在美国审核
Best Cell for ME,S5 active is a great Cell Phone especially for my needs ! Waterproof with tons of other features &amp; so easy to navigate.,2014年11月12日 在美国审核
Five Stars,love my new phone,2017年5月29日 在美国审核
You suck.,"Its barely been six months since i got this phone, and i already had to replace it.The yellowish green screen problem started.As well as sending and receiving text messages. I am entirely unsatisfied and furious.",2017年4月5日 在美国审核
Great phone however I took off a star for a ...,"Great phone however I took off a star for a few reasons.The ""active"" model is different than the original galaxy s5 and is not as popular and thus buying accessories such as phone cases and extended batteries is very limiting since they are not compatible.",2014年10月27日 在美国审核
Phone is no good !,This is a refurbished phone and it has many problems that obviously we're not fixed.Not a good purchase. Wish I had just said my money and bought a new phone. Won't be doing this again.,2016年8月18日 在美国审核
Five Stars,Fast shipping good phone you get exactly what you paid for,2015年7月19日 在美国审核
Good buy,"Really durable phone, doesn't lag on me or show any signs of faultiness. Works like a dream basically though I hope this performance will last. Overall, I believe this was a good buy.",2016年10月30日 在美国审核
... other Samsung phone and drop then but have been fine well cost more to get fix i did like ...,have to get new phone drop phone and does not work now very upset had other Samsung phone and drop then but have been fine well cost more to get fix i did like the phone .looking for new phone,2017年5月30日 在美国审核
Five Stars,"Dropped it twice already, not a scratch onit.",2015年1月16日 在美国审核
great phone,Light very rugid overall a good phone... But something rattles inside when its moved,2015年10月15日 在美国审核
One Star,Phone stopped charging after 3 months it was never dropped or gotten wet,2017年7月17日 在美国审核
Super tough phone,"Bought this for my wife, it's survived being ran over and dropped in water in just 2 months. Super tough phone!",2015年4月22日 在美国审核
One Star,Phone malfunctioning,2015年12月11日 在美国审核
The Galaxy S5 has met all of my expectations. ...,The Galaxy S5 has met all of my expectations.So far it has met all my requirements.I am not a heavy phone user but the battery lasts all day for me with 50% left at night.,2015年1月4日 在美国审核
"Delivered on time, but headphone sadness :(","The phone came on time and as advertised so no complaints there, but one of the ear buds on the headphones that came with the phone didn't work. I was a little disappointed about that but overall I'm pleased with my phone",2016年8月13日 在美国审核
works good so,"just as described, works good so far",2015年4月27日 在美国审核
Five Stars,"love it, best thing I bought for my self ever.",2016年4月22日 在美国审核
Two Stars,Does not go to home screen when you hit home button. Cannot talk on speaker phone at all.,2015年3月25日 在美国审核
The product was in very good condition with QC testing evidence,The product was in very good condition with QC testing evidence.I had no trouble using it. I would highly recommend.,2016年11月17日 在美国审核
"Great price, prompt delivery and quality product","I liked the fast delivery on top of the excellent price and the phone is in great shape. If I ever need another phone in the future, I know where to start looking. Thanks again.",2016年7月18日 在美国审核
Five Stars,Great phone for the price,2017年11月28日 在美国审核
Five Stars,I Love it. ecxelent price,2015年7月22日 在美国审核
Galaxy s5 active,I am very pleased. Everything went exactly as they said it would,2015年11月9日 在美国审核
Touch screen on phone has a dead spot after a ...,Touch screen on phone has a dead spot after a month. They replaced the phone and the new one has worked perfectly,2015年9月25日 在美国审核
Worth the money,"Description says ""like-new"" and is entirely accurate. Mine had no scratches, bumps, dents, etc. It looks perfect, and works just like normal. Phone was unlocked, and overall was worth the money!",2015年12月1日 在美国审核
I think this screen may have had a small crack in it when delivered...if not then the screen cracked very easily w/ life case on,I believe this screen had a slight crack in it when I got it ...not happy because now the crack is going across the screen...other than that its a good phone...just not happy with it having a crack..it cracked bad even with a life proof case on it.,2016年5月26日 在美国审核
Would highly recommend!,This phone is amazing! It is in really good condition. I went to get a new sim card for it and the guy at At&amp;t tried to sell me an insurance plan because it is in such great shape.,2015年7月8日 在美国审核
Almost perfect,I received the phone promptly but it was locked to AT&amp;T.I had to pay an additional fee to have it unlocked. The phone looks great and works fine.,2015年10月12日 在美国审核
One Star,Phone did not work. Had to return it.,2018年2月5日 在美国审核
Need a phone with a higher ringer volume,The phone is okay I guess only issue is the ringer volume is very low I don't know what that a phone problem or just my phone but it's definitely unusable in my field of work,2017年12月3日 在美国审核
This is total garbage.,"The phone has been reported lost or stolen. ""Device is blocked from network service"". This is total garbage.",2017年11月26日 在美国审核
Four Stars,Good phone worth the money and much less than at the store.,2015年10月12日 在美国审核
great,So far the Galaxy S 5 Active has been outstanding,2016年11月3日 在美国审核
Other than that my experience wasn't bad at all,I have to say although the original device I bought was defective. The company was very quick and professional about replacing the device. Other than that my experience wasn't bad at all.....give 5 stars.,2016年12月20日 在美国审核
Gorilla glass rocks!,Even better than I thought.Replaced a broken iphone and REALLY appreciate the ruggedness and speed.,2015年3月10日 在美国审核
GS5 Active phone,"The phone came sooner than expected, works great, no issues.",2017年8月5日 在美国审核
Five Stars,I love this phone.,2018年1月20日 在美国审核
Five Stars,"10 times better than regular S5 tuff, great looks, best of all waterproof.",2014年12月31日 在美国审核
Five Stars,Love this phone!,2014年12月19日 在美国审核
Five Stars,First rate for a smart phone but missing the finger print access control.,2014年10月23日 在美国审核
Five Stars,Nice phone just like advertised.,2016年6月20日 在美国审核
Five Stars,Excellent phone..much faster than my old lg.,2014年12月25日 在美国审核
Easy to use,Very Fast .. Easy to use.Many features.,2015年1月17日 在美国审核
had an s4 that works 10 times better..,Had the phone for a little over and freezes all the time....had an s4 that works 10 times better...don't buy...most likely has old guts in it...,2016年3月21日 在美国审核
what an awesome phone!,"what an awesome phone!! Huge upgrade from the previous S line from samsung. I thought I'd read that it had the double charger slot though- that's not right, it's got the regular universal micro usb for charging. Awesome!!",2014年9月19日 在美国审核
"Absolutely amazing phone, dropped it many times from standing no ...","Absolutely amazing phone, dropped it many times from standing no issues and dunked it in water plenty of times no issues",2015年6月21日 在美国审核
Awesome phone. Love the activity apps and heart monitor,"Awesome phone.Love the activity apps and heart monitor,Lasted longer than my old phone",2016年12月10日 在美国审核
Bad phone for 2018,Really bad for light use in 2018,2018年9月19日 在美国审核
The battery is a little shorter than I expected but other than that it works like a charm,There are times when I was unable to send messages so I had to reset data by turning airplane mode on and off. The battery is a little shorter than I expected but other than that it works like a charm!,2015年4月13日 在美国审核
Phone arrived early than expected. My 15 year old ...,Phone arrived early than expected. My 15 year old son just loves it. I purchased the Samsung Galaxy s5 active for it durabley. Thank you.,2017年11月16日 在美国审核
One Star,Useless price for this use phone. It's look like someone try to rubbish as with this phone price.,2016年9月11日 在美国审核
"Used for phone was a bit sketchy about buying one, i was wrong.",Fully works it's everything I need very satisfied with my purschase. For a used phone barely any scratch or dents. Very clean and it runs smooth. No lag whatsoever yet. 10/10 would buy again,2016年8月6日 在美国审核
just like my 10 year old,Tough...just like my 10 year old!,2016年2月28日 在美国审核
"It was Good, but it wasn't unlocked","It was Good,but it wasn't unlocked,I have to pay for unlocked,to used in Mexico,",2018年1月15日 在美国审核
They send me a broken phone had to send back,I bought this from 3rd party had to send it back horrible experience,2018年5月4日 在美国审核
Three Stars,it is not as rugged as the S4 active,2017年3月29日 在美国审核
One Star,Junk!!!! Not new as advertised,2017年12月15日 在美国审核
Terrible not turkey new in my opinion,Terrible. Suppose to be new phone but 3 days after taking it out of the box it started freezing up on her and shutting off randomly. She wants a replacement phone😡,2017年3月20日 在美国审核
Five Stars,is excactly wat i was looking for,2016年6月17日 在美国审核
Great phone,Good as a new one. Half the price. What's not to like?,2015年11月21日 在美国审核
Husband likes it better than any phone he has used in the past,Husbandlikes it better than any phone he has used in the past.,2015年1月16日 在美国审核
Caveat Emptor,Unit received had something similar to Liquid Nails dried in the charger port and headphone hole. Unit works as phone but doesn't work on data unless thru wifi only. Wish I had noticed how poorly it worked sooner but I didn't.,2016年7月11日 在美国审核
Three Stars,Still working great. Glitch charging when battery is low.,2016年6月28日 在美国审核
Five Stars,"Very please, arrived quick, very clean and scratchfree phone as written.",2015年10月18日 在美国审核
Service,"I lovedon't it,it's a great phone",2019年5月14日 在美国审核
Three Stars,Screen has some glitch in every now and then,2016年9月25日 在美国审核
Fix one handed design....please.,Great software. Physical design still slippery for one handed control. Have often nearly launched the device skyward as I try to maintain grip while reaching finger for icon/key.,2015年6月3日 在美国审核
Wouldn't buy again.,Screen cracked in literally 2 weeks. Also had some wear.,2016年3月14日 在美国审核
watch for right version apparently,"I bought the AT&amp;T version and it came with TMobile branding, I figured okay, it is unlocked.Nope, team movile did an update and now my phone is unusable.",2016年7月3日 在美国审核
"NEVER buy another phone from your provider, especially AT&amp;T's NEXT PROGRAM!","Well done. Exactly as advertised. NEVER buy another phone from your provider, especially AT&amp;T's NEXT PROGRAM! I saved almost $500 and I'm STILL NOT under contract, just in case!",2015年7月13日 在美国审核
Happy so far!,Everything was as advertised!,2014年10月26日 在美国审核
Seller easy to work with,Came very quickly .Just as i it was described. Seller easy to work with .Happy with purchase experience .,2016年8月20日 在美国审核
"Samsung Galaxy S5 Active, Titanium Gray 16GB (AT&amp;T)","I just received this on Saturday so I haven't had a chance to get to most of it but this is the best phone I've ever owned. I'm a musician and the music player is superb and this is the first phone with a strong Bluetooth. I can't get it to disconnect to either my Active2 ear buds or my Sony DR-BT50 over the ear headphones. Every other phone I've owned, a Behold, Exhibit and two Galaxy SII's all disconnect if you get a body part in the way. I'm finally happy with BLUETOOTH.The phones screen is beautiful and there aren't many HD Glass protector's yet that are affordable. I purchased a SUPCASE for it but it made it to large and heavy for me so I returned it and am waiting for an Exact Soft Gel skin to protect it as it is somewhat slippery to the touch.I've owned two different Galaxy SII's and this is blazing fast compared to those two. It seems a bit more user friendly also. I'll update this when I have more to say but for now (WOW).",2014年7月23日 在美国审核
Just like new,Phone looks and works great!!!! Just like buying new from the store,2016年1月14日 在美国审核
Five Stars,Great android device very solidly built.Perfect for my young grandson,2015年1月14日 在美国审核
Five Stars,"Product is exactly what I was looking for and wanted. No problems at all.Came promptly, and well packaged.",2017年4月1日 在美国审核
I'm disappointed with the product,I'm disappointed with the product. The phone was a lock phone in which I had to pay to return prod,2015年10月23日 在美国审核
AMAZING PHONE,GREAT PRODUCT AND ALSO GREAT CUSTOMER SERVICE WHEN NEEDED FROM COMPANY,2016年3月21日 在美国审核
