Battery backup is not up to the mark,2022年6月2日 在印度审核
Battery drains very fast,2022年6月2日 在印度审核
"Phone is excellent, other than battery draining issue",2022年5月8日 在印度审核
"One plus manufacturer must really focus on improving thebattery life, drains very quickly",2022年5月8日 在印度审核
Battery performance is very low.,2022年5月13日 在印度审核
Battery performance is very very low,2022年5月13日 在印度审核
Camara,2022年5月23日 在印度审核
Nothing special in this mobile,2022年5月23日 在印度审核
Headphone is not working with it,2022年5月24日 在印度审核
"Headphone is not working in this set, and customer support wing is very bad",2022年5月24日 在印度审核
Phone is not so good,2022年6月13日 在印度审核
Camera quality is not so good,2022年6月13日 在印度审核
Expected a better camera quality &amp; touch.. lil disappointed being a OnePlus fan.,2022年6月19日 在印度审核
Expected a better camera quality &amp; touch,2022年6月19日 在印度审核
Phone was automatically switch off request you to please send the technician to check the same.,2022年6月1日 在印度审核
Hello team this is to inform you that my phone was automatically switch off request you to please check the same and send the technician,2022年6月1日 在印度审核
Poor customer service from Amazon,2022年4月29日 在印度审核
Camera is not up to the mark,2022年4月29日 在印度审核
Heating problem,2022年3月14日 在印度审核
Phone is heatingwhen using internet,2022年3月14日 在印度审核
Worst camera,2022年4月20日 在印度审核
Don't buy for camera,2022年4月20日 在印度审核
Camara quality is not good,2022年3月17日 在印度审核
"It shoot poor quality pictures, Camera quality is not good, i am not happy with this product, please don't buy this phone , totally money wasted ",2022年3月17日 在印度审核
Don't buy this shit,2022年3月3日 在印度审核
Battery,2022年5月24日 在印度审核
I bought this phone 3months back battery drains very fast with very normal use i don't even watch movies on phone,2022年5月24日 在印度审核
One plus this is my first phone purchased from you and same time it is last,2022年4月4日 在印度审核
Average everything,2022年4月4日 在印度审核
Not up to the mark,2022年5月8日 在印度审核
I didn't like the product,2022年5月8日 在印度审核
Battery performance poor,2022年6月18日 在印度审核
Battery performance poor,2022年6月18日 在印度审核
Not good at this price,2022年3月21日 在印度审核
Camera quality is very bad,2022年3月21日 在印度审核
Only one complain low battery capacity.,2022年4月30日 在印度审核
Battery is very low capacity,2022年4月30日 在印度审核
Not Happy,2022年6月24日 在印度审核
Not Happy with camera,2022年6月24日 在印度审核
Performance not good,2022年3月14日 在印度审核
Performance not too good,2022年3月14日 在印度审核
Worst phone. Display still not available. Very bad experience from Bhopal service centre.,2022年3月18日 在印度审核
Worst phone,2022年3月18日 在印度审核
Charging time is too long,2022年4月1日 在印度审核
Battery life is not good,2022年4月1日 在印度审核
Camera is not good,2022年6月6日 在印度审核
Camera is not good,2022年6月6日 在印度审核
mobail is heating problem,2022年6月28日 在印度审核
Better life,2022年3月18日 在印度审核
Good phone and good battery,2022年3月18日 在印度审核
.,2022年4月5日 在印度审核
Over heated this mobile,2022年4月5日 在印度审核
What's the use of a phone when mic and speaker doesn't work properly.,2022年5月9日 在印度审核
My OnePlus Nord 2 5G/ Nord CE 2 5G connected to broadband wifi,2022年5月9日 在印度审核
"Now if I recieve call or make a call,- I can't hear other person voice clearly (it's breaking),- and other person also can't hear my voice clearly",2022年5月9日 在印度审核
"If I turn off the wifi during the call, everything works fine",2022年5月9日 在印度审核
It's really ridiculous that these costly phones doesn't work for such a basic required functionality,2022年5月9日 在印度审核
"I've tried two brand new OnePlus Nord 2 5G and 1 Nord CE 2 5G, everywhere it's same",2022年5月9日 在印度审核
Average,2022年4月9日 在印度审核
Average and too good,2022年4月9日 在印度审核
Good,2022年6月15日 在印度审核
Good product but having issue with battery life,2022年6月15日 在印度审核
Not up to the standard as the value,2022年3月10日 在印度审核
Display is not up to the mark as written #Amoled,2022年3月10日 在印度审核
Ppor quality brand one plus,2022年6月22日 在印度审核
Calling sensor is very slow due to this call not received and not connect,2022年6月22日 在印度审核
overall it's quality is poor,2022年6月22日 在印度审核
Camera qwality is very poor. Rear camera is not good.,2022年5月24日 在印度审核
Camera qwality is not good in this price range,2022年5月24日 在印度审核
Battery problem,2022年5月10日 在印度审核
There is battery releted issue in it,2022年5月10日 在印度审核
"Light weight, good touch.",2022年5月11日 在印度审核
Battery discharge without more use,2022年5月11日 在印度审核
Bakwas phone .,2022年5月7日 在印度审核
This product is very bad,2022年5月7日 在印度审核
camera quality is very bad like 13 mp ,2022年5月7日 在印度审核
Phone is Okay,2022年3月26日 在印度审核
"Phone is okay but not as per the amount, too costly for these features, gets hang at high temperature",2022年3月26日 在印度审核
Battery life very poor,2022年3月28日 在印度审核
k se 18 k tak sahi hai yah phone camera average and battery life very poor and long time charging,2022年3月28日 在印度审核
Waste of money don't buy,2022年4月6日 在印度审核
Very poor camera quality,2022年4月6日 在印度审核
Camera quality not good,2022年6月9日 在印度审核
Really upset with OnePlus team due to given camera quality please try to upgrade it,2022年6月9日 在印度审核
I am facing network issue with this phone and  voice is not clear I recommend not to buy this phone,2022年6月20日 在印度审核
Not recommended to buy this phone<br>Network problemVoice not clear,2022年6月20日 在印度审核
not meeting the expectations in the price segment,2022年6月14日 在印度审核
"I ordered this phone reading reviews online, but all is part of OnePlus marketing hype,<br>1- camera quality is same as poco or most mi phone in 20k price segment2- battery charging superfast but draining the way a 200cc bike sucks the fuel",2022年6月14日 在印度审核
"battery is the main issue ,",2022年6月14日 在印度审核
Screen issues,2022年4月19日 在印度审核
The phones look is outstanding but remember we don’t invest 25k just for that…the screen went off with in 40 daysof usage and when I sent it to the service centre (located somewhere in Bengaluru through the repair request placed on oneplus care app),2022年4月19日 在印度审核
I received a call after7 days saying that the screen has an internal damage,2022年4月19日 在印度审核
amazingly none of us can see any damage from outside still they kept on buzzing that the screen is damaged internally coz of some external pressure and hence no warranty cover and gave me an estimation of Rs,2022年4月19日 在印度审核
6872 for repair of screen…imagine,2022年4月19日 在印度审核
all this just after a 40day usage of phone…customer care and service centre guys are humble in explaining everything but Ireally really hate this brand from now on…,2022年4月19日 在印度审核
be wise and choose a reliable brand or phone,2022年4月19日 在印度审核
"Gallery functions is bad, ram &amp; prosesor is very bad",2022年3月21日 在印度审核
Battery life is low camra &amp; fingerprint is good,2022年3月21日 在印度审核
Not satisfy with camera,2022年3月23日 在印度审核
Camera quality poor ,2022年3月23日 在印度审核
Camera quality is not good,2022年3月4日 在印度审核
Camera quality dislike,2022年3月4日 在印度审核
Need to improve over all,2022年5月19日 在印度审核
Not as expected phone in this segment,2022年5月19日 在印度审核
"Need to improve camera, battery and finger sensor",2022年5月19日 在印度审核
OS is not upto the level,2022年3月12日 在印度审核
I'm not suggesting people to buy at this price,2022年3月12日 在印度审核
Worst,2022年3月28日 在印度审核
Battery life is less than a day without phone use,2022年3月28日 在印度审核
Worst phone I have ever seen,2022年3月28日 在印度审核
It started hanging after use of 10 days. While I purchased with 8 gb ram. Plz don't buy,2022年4月25日 在印度审核
It started hanging after use of 10 days,2022年4月25日 在印度审核
Battery backup is worst,2022年5月11日 在印度审核
Battery backup worst,2022年5月11日 在印度审核
Fake information is the model,2022年6月29日 在印度审核
Finger print very slow and battery life is very very poor quality and camera is not good and very high heating problem this mobile,2022年6月29日 在印度审核
"Low battery Backup, Don't buy this phone, who wants longer battery Backup.",2022年5月31日 在印度审核
"Battery Backup, Worst battery backup I have seen",2022年5月31日 在印度审核
Phone cost k hisaab se bilkul bhi achcha nhi h,2022年4月8日 在印度审核
Fingerprint is good face unlock is very nice,2022年4月8日 在印度审核
battery or camera quility good,2022年4月8日 在印度审核
Don't buy,2022年4月14日 在印度审核
If you are one plus fan then just to remind you this is like their first copyIt would have been better to buy redmi or oppo plus in this amountOne plus is one Plus only when mobile cost is 35+Not in this amountDon't buy,2022年4月14日 在印度审核
Heatup Problem,2022年4月30日 在印度审核
Device get heat up too early not expected such thing from OnePlus,2022年4月30日 在印度审核
Back camera is very bad. Poor quality camera,2022年6月27日 在印度审核
"Battery not good as enough,camera very poor quality,money waste phone",2022年6月27日 在印度审核
"Brand Only , other wise nothing more",2022年3月16日 在印度审核
"After one month use my genuine review,this is my fourth phone in my lifeI am not comapare but,my bad experience OnePlus, if you want brand phone you buy it, otherwise don't buy itPlease go through other brand in this price segment have a more flagshipBattery not goodTouch is slowCamara is poor qualityNo extra featuresOnly one thing is good zEn mode",2022年3月16日 在印度审核
Not worth for price,2022年5月16日 在印度审核
"Cheaters, send me defective piece and now not replacing it",2022年4月19日 在印度审核
"Friends don't go for it especially from Amazon, i got defective handset which was having pixels and hardware issues, technician of Amazon also said it's can't be rectified, since 15th April inam following for replacement or refund and both these Amazon and OnePlus not paying any heed my 25000 which i have upfront is stuck, so better but from retial outlet",2022年4月19日 在印度审核
Pathetic,2022年3月22日 在印度审核
"I have been using one plus since one plus 1, and last one phone I was using was one plus 6t, I purchased this phone as it was cheap and one plus was giving almost everything thing in it, but to my surprise, it is nothing like one plus",2022年3月22日 在印度审核
Battery backup is very baad,2022年5月25日 在印度审核
Battery problem not use mobile but battery lo fast,2022年5月25日 在印度审核
"Camera quality very bad , over price",2022年4月9日 在印度审核
"Camera quality very bad , over price",2022年4月9日 在印度审核
Product is not bad,2022年4月12日 在印度审核
"Phone hang and slow , camera quality is not bad, batery is not good",2022年4月12日 在印度审核
Specially Not for camera lovers and gamers,2022年4月24日 在印度审核
-Camera quality is worst,2022年4月24日 在印度审核
Camera quality is very worstt,2022年6月7日 在印度审核
Camera quality is very worstt,2022年6月7日 在印度审核
"Exchange product also should be ""peti pack""",2022年5月8日 在印度审核
Do not exchange your mobile,2022年5月8日 在印度审核
I have purchased Nord CE with in exchange of Nokia 6,2022年5月8日 在印度审核
1 plus for Rs 3250/-,2022年5月8日 在印度审核
"At the time of delivery, delivery boy rejected saying there is scratches on side panel &amp; it has dents",2022年5月8日 在印度审核
After use of 3,2022年5月8日 在印度审核
6 year how can there will be no scratches or dents,2022年5月8日 在印度审核
There was no diagnosis done at the time of exchange,2022年5月8日 在印度审核
I'm dispointed,2022年3月23日 在印度审核
"Mobile was suddenly slow, when,I was using app selection",2022年3月23日 在印度审核
New phone getting hanged,2022年6月24日 在印度审核
New phone getting hanged frequently,2022年6月24日 在印度审核
It was not expected,2022年6月24日 在印度审核
Not worth for money &amp; Not getting the feel of One Plus,2022年4月21日 在印度审核
Camera Quality is very poor,2022年4月21日 在印度审核
Not upto the mark or the Brand!,2022年5月4日 在印度审核
"In comparison to many other phones in the same segment, this model does not come upto the mark",2022年5月4日 在印度审核
Charging down very fastly,2022年4月16日 在印度审核
It's camera is 64 mgp but night time is vast low quality,2022年4月16日 在印度审核
Worst product,2022年4月18日 在印度审核
Don't buy battery problem,2022年4月18日 在印度审核
Waste of money,2022年5月30日 在印度审核
Totally water of money,2022年5月30日 在印度审核
Never recommend this product to any one,2022年5月30日 在印度审核
Sir very heating issue and battery issues,2022年5月18日 在印度审核
Very bad and heating issues ,2022年5月18日 在印度审核
Heating when changed. Slow charging.,2022年4月4日 在印度审核
Camera not good Heating when changed,2022年4月4日 在印度审核
Worst camera,2022年5月2日 在印度审核
Not up to the mark,2022年5月2日 在印度审核
please dont buy this phone,2022年5月2日 在印度审核
Amazon is providing defective mobails.My one plus Nord ce2 phone came with problem in its camera.,2022年4月14日 在印度审核
Amazon is selling defective product,2022年4月14日 在印度审核
still they are not accepting return,2022年4月14日 在印度审核
camera,2022年4月18日 在印度审核
poor camera quality,2022年4月18日 在印度审核
Low Battery backup,2022年6月4日 在印度审核
Don't have enough battery backup,2022年6月4日 在印度审核
"No last long battery life &amp; no good camera quality, sometimes no view on screen during calling",2022年4月24日 在印度审核
"I dislikes battery life, camera quality",2022年4月24日 在印度审核
poor camera quality,2022年5月24日 在印度审核
poor camera quality,2022年5月24日 在印度审核
All components is good but battery drain quickly.,2022年3月17日 在印度审核
Battery drain guickly,2022年3月17日 在印度审核
Very bad camera quality,2022年3月1日 在印度审核
Nothing to like everything to dislike,2022年3月1日 在印度审核
Gallery app  working very slow..,2022年4月9日 在印度审核
Calls were go automatically mute,2022年4月9日 在印度审核
Camera flash is not working,2022年6月10日 在印度审核
Camera flash light not working,2022年6月10日 在印度审核
Battery life very poor,2022年4月5日 在印度审核
Mob over heated or hot using many times,2022年4月5日 在印度审核
Amazon cheating,2022年4月23日 在印度审核
This model looks like oppo mobile every feature looks like oppo mobile that brand value of one plus already arised by oppo by this model,2022年4月23日 在印度审核
one more important thing this Amazon cheating us don't buy in this app,2022年4月23日 在印度审核
this mobile over heats while using mobile data so I informed to Amazon customer service but they was not ready to replace or refund and simply said  refund r replacement not apply for over heating they really chested me and I am regretting for choose Amazon to buy this mobile,2022年4月23日 在印度审核
Camera not good,2022年5月9日 在印度审核
Camera not justified price,2022年5月9日 在印度审核
Poor Feedback,2022年5月14日 在印度审核
No recommend any one,2022年5月14日 在印度审核
Worse phone ever,2022年6月5日 在印度审核
Camera quality,2022年6月4日 在印度审核
Camera quality is not good,2022年6月4日 在印度审核
Connectivity problem,2022年5月5日 在印度审核
Having connectivity problem,2022年5月5日 在印度审核
Amazon please replace the phone as i bought on the faith of your brand,2022年5月5日 在印度审核
Camera,2022年6月27日 在印度审核
Quality less front camera,2022年6月27日 在印度审核
Please have a look on it's battery function.,2022年3月2日 在印度审核
It's battery is draining very rapidly,2022年3月2日 在印度审核
Battery capacity lower,2022年5月8日 在印度审核
Battery capacity lower,2022年5月8日 在印度审核
Charger recieved defective,2022年4月6日 在印度审核
Not expected this,2022年4月6日 在印度审核
Camera is very worst,2022年5月24日 在印度审核
Camera is very worst,2022年5月24日 在印度审核
Battery capacity is very low,2022年4月15日 在印度审核
Battery capacity is very low,2022年4月15日 在印度审核
Not setisfide this mobile,2022年5月1日 在印度审核
Not a good one .  And also Amazon focused on sales only not focused on customer satisfaction..,2022年4月25日 在印度审核
Not a good one ,2022年4月25日 在印度审核
And also Amazon focused on sales only not focused on customer satisfaction,2022年4月25日 在印度审核
Battery is not good but it will not be better,2022年6月15日 在印度审核
Battery is not good,2022年6月15日 在印度审核
Very bad camera,2022年3月29日 在印度审核
Camera quality very very bad,2022年3月29日 在印度审核
I request everyone to don't buy this Nord CE 2 worst phone ever I seen from one Plus.,2022年6月14日 在印度审核
This phone is hanging many time I buyed already it's the 3 time from the month of March i buyed ,2022年6月14日 在印度审核
Worst product,2022年6月9日 在印度审核
Worst product as per the brand oneplus,2022年6月9日 在印度审核
Price hike quality poor,2022年3月22日 在印度审核
Not worthy for 25k,2022年4月6日 在印度审核
Not worthy for 25k,2022年4月6日 在印度审核
I m not satisfied with mobile its battery life is very much low,2022年4月4日 在印度审核
I m not satisfied,2022年4月4日 在印度审核
Quality and after service not available,2022年4月8日 在印度审核
"It's been two weeks since I bought this phone and suddenly when i was using it, it turned off by itself and it won't charge or reboot",2022年4月8日 在印度审核
Not up to the mark,2022年3月16日 在印度审核
Not up to the mark,2022年3月16日 在印度审核
Not worth the money and be careful on buying it from Amazon,2022年4月28日 在印度审核
The phone is very flimsy and the camera quality is the poorest I've seen on a One plus phone (this was our 3rd one plus)And be careful about Amazon's no return policy,2022年4月28日 在印度审核
Call Quality worst,2022年3月3日 在印度审核
"I got phone replaced one time, still the same problem in new Phone of Call Quality, finally returning this phone and getting refund",2022年3月3日 在印度审核
"This problem was in 8 GB + 128 GB Silver Grey edition,not sure whether other people have also faced the same issue",2022年3月3日 在印度审核
Problem - Continuous voice break at both the ends while talking on call,2022年3月3日 在印度审核
Poor camera software,2022年3月5日 在印度审核
From near it's takes good pictures,2022年3月5日 在印度审核
Invested lot of money for camera,2022年3月5日 在印度审核
We took it for a trip and all our photos came bad,2022年3月5日 在印度审核
Unable to use third party Call recorder.,2022年4月18日 在印度审核
I dont know but the setting keeps on changing ,2022年4月18日 在印度审核
Also you cannot use third prty call recording app in this phone,2022年4月18日 在印度审核
and the inbuild call recoirder shouts when you start call recording,2022年4月18日 在印度审核
This is default features on phone,2022年4月18日 在印度审核
so please take care while buying the phone,2022年4月18日 在印度审核
Battery life was very low,2022年4月11日 在印度审核
"Battery life is very poorI have just got the mobile for three months and its display is gone and now the company is not guaranteeing it, to fix it for this I have to pay 7000 rupeeswhich is a big deal",2022年4月11日 在印度审核
"And it is going to be 20 days after giving me mobile care, it has not come yet, which is very shameful",2022年4月11日 在印度审核
I considered one plus a very good brand but after that I will never ask to any one of my relative and friends to take this brand,2022年4月11日 在印度审核
Don't buy,2022年4月19日 在印度审核
I'm writing this review after using the phone about 2 weeks,2022年4月19日 在印度审核
It's not like other OnePlusCamera quality,2022年4月19日 在印度审核
Wastage of Money,2022年6月1日 在印度审核
"After using for almost 2 months, I regret for buying this phone",2022年6月1日 在印度审核
"First of all, the battery is only 4500mh, which gets dried very fast if you are using the for 70-80 calls per day",2022年6月1日 在印度审核
"The radiation seems to be very high, as at the end of the day you may feel your ears and head paining",2022年6月1日 在印度审核
"Severe heating issue while charging, buletooth usage, torch light usage,Although One Plus is a leading name but this low range phone are not worth spending",2022年6月1日 在印度审核
Amazon does fraud to me,2022年4月6日 在印度审核
fraud  amazondelivered  pta kiya hai to waha de do tode denge one plus nord ce 2 5g hai 25000 ,2022年4月6日 在印度审核
Never recommend to purchase one Plus mobile. Worst experience with oneplus,2022年5月14日 在印度审核
Never recommend to purchase OnePlus ,2022年5月14日 在印度审核
Heating problem,2022年5月14日 在印度审核
If we open multiple apps then it will got hanged,2022年5月14日 在印度审核
Voice breaking when you called and mobile connect with wifi,2022年5月14日 在印度审核
And also have more problems with this phone,2022年5月14日 在印度审核
Worst device,2022年6月8日 在印度审核
Life biggest mistake choosen 1 plus mobiles insteade of Samsung,2022年6月8日 在印度审核
Overall a very bad experience with 1plus mobile,2022年6月8日 在印度审核
POOR build quality,2022年5月8日 在印度审核
Please don't go for this phone as per one plus service centre this phone could bend if you put it In your tight jeans pocket and display could break,2022年5月8日 在印度审核
Still if you wanna try your luck please go for it and feel the same,2022年5月8日 在印度审核
"Really Disappointed, it heats like an iron box, and hangs every now and then",2022年3月25日 在印度审核
"Waste of money, literally regretting after buying this phone",2022年3月25日 在印度审核
"It hangs frequently, u have to restart the phone every time",2022年3月25日 在印度审核
I strongly recommend not to buy this phone,2022年3月25日 在印度审核
Just don't buy it,2022年4月3日 在印度审核
"Phone gets heated within no time , I bought this phone 20 days ago and it gets heated in such a way that there would no use with the iron box at home , performance wise I would give it a good feedback but gets heated after using 1-2 hours and charging gets drained with in no time my old phone which is much cheaper than this and much older did not ever make me or feel bad for buying that but really disappointed by the performance of this mobile",2022年4月3日 在印度审核
Worst ever service,2022年6月24日 在印度审核
Do not waste your money I recieved this phone on 15th of this month since then it is stuck on the restart screen and I issued an return delivery boy cancelled it multiple times excuses after excuses my worst experience I hope if someone is thinking to buy it sees my review,2022年6月24日 在印度审核
Totally waste of money,2022年4月26日 在印度审核
Only paise khane wala product hai kuch bhi acha nhi hai isme featured ke naam pe nokia 1100 hai maine toh paise barbaad kar liye ab Amazon se kuch nhi le chor hai sabke sab,2022年4月26日 在印度审核
Pls don't buy. My money is wasted in this. Rather invest extra bucks and buy good quality phone.,2022年6月1日 在印度审核
Very poor Sound quality<br>Very poor camera qualityMany technical glitches in daily use,2022年6月1日 在印度审核
Meri maano mat kharido,2022年4月16日 在印度审核
Battery life is good charging fastFingerprint litil slowStock androidNeed so many software upgradeVary disappointed by one plusUnable to dicline call multitasking not possible during incoming call until you pickup or end call,2022年4月16日 在印度审核
It's very much heating,2022年6月12日 在印度审核
I have complain many times to Amazon from the date of receiving mobilethat I am getting Heating issue in this mobile but no one resolve the issue and Return policy date is over now i can't return or exchange Totally weast my money,2022年6月12日 在印度审核
Very bad exp,2022年3月1日 在印度审核
It was my first one plus ever,2022年3月1日 在印度审核
It's not working from day 1. They are not giving replacement. And not solving problem. Don't buy,2022年5月11日 在印度审核
They gave me defective piece,2022年5月11日 在印度审核
Very very disappointed,2022年5月11日 在印度审核
Camera kharab hai video ki clarity nahi hai,2022年4月16日 在印度审核
Heating up,2022年6月21日 在印度审核
Heating up even for moderate use,2022年6月21日 在印度审核
"Requested for replacement,if I get proper replacement, I will revise my rating",2022年6月21日 在印度审核
Third class quality phone don't buy it .,2022年4月27日 在印度审核
"Third class quality mobile ,we see better front camera phone having in range between 5000-1000,worst camera I have seen till date not to expect such bad quality with phone costing 25 k ,even complaint customer care but they said there is no problem in camera by doing some online test ,Charging jack stopped working in 1 month",2022年4月27日 在印度审核
"annoyed with this phone,don't buy this crap",2022年4月27日 在印度审核
Poor battery backup,2022年5月26日 在印度审核
Overall it's a handy and gods phone to have one,2022年5月26日 在印度审核
Battery issue,2022年6月28日 在印度审核
I purchased ithis phone i found battery is heating and camera was blur i complained to customer care technician came found defect in product but Amazon refused refund or replacement,2022年6月28日 在印度审核
customer care people don't have sence to talk with customer,2022年6月28日 在印度审核
this product is totally fraud Amazon also fraud,2022年6月28日 在印度审核
Bad quality,2022年4月10日 在印度审核
"I bought this phone 2months back, it went through little splash of water and it got dead, this is not done i didn't expect such less durability from a costly device",2022年4月10日 在印度审核
Worst ever..!,2022年4月10日 在印度审核
Cameras are very low quality,2022年4月10日 在印度审核
It's like paying extra 10k for brand name only.. nothing special in this mobile mobile,2022年6月27日 在印度审核
Camera quality is worst ,2022年6月27日 在印度审核
gets blur picture with rear camera,2022年6月27日 在印度审核
but it's not upto 25k ,2022年6月27日 在印度审核
Not Satisfied,2022年4月13日 在印度审核
"Phone overview after 1 month use,,1",2022年4月13日 在印度审核
Camera is not good in this price segments,2022年4月13日 在印度审核
Battery backup is poor,2022年4月13日 在印度审核
Face unlock response is poor,2022年4月13日 在印度审核
Heating issue is there,2022年4月13日 在印度审核
This is not acceptable,2022年4月13日 在印度审核
Design is very good,2022年4月13日 在印度审核
Not Satisfied after 1 month use without any game playing phone temperature is increasing,2022年4月13日 在印度审核
Very dissatisfied.Dont buy,2022年3月12日 在印度审核
It hangs a lot,2022年3月12日 在印度审核
Even it charge very fast but discharge also very fast,2022年3月12日 在印度审核
"Quality is very poor, frequently it gets hanged.",2022年4月27日 在印度审核
"The product gets hangged while making call, opening lock screen also gets hanged",2022年4月27日 在印度审核
"You might need to charge it 3 times in a day, if the phon is used for 4 to 5 ievery day",2022年4月27日 在印度审核
Worst and low camera quality,2022年4月5日 在印度审核
"Worst camera quality, it's look like a low phone camera quality built up , very disappointed with one plus camera with this mobile , I was having high expectations from its camera but it disappointed me",2022年4月5日 在印度审核
Don't buy it at all,2022年5月15日 在印度审核
Don't buy it at all,2022年5月15日 在印度审核
just for name it one+ but it doesn't look like it,2022年5月15日 在印度审核
and battery is worst,2022年5月15日 在印度审核
battery will drain in 2,2022年5月15日 在印度审核
5 hrs for a single oviedo watch,2022年5月15日 在印度审核
not worthyfor this price Camera also not much compared to other mobiles in this price,2022年5月15日 在印度审核
Bad in-call experience and no support or exchange from Amazon.,2022年6月3日 在印度审核
Bad in-call experience and no support or exchange from Amazon,2022年6月3日 在印度审核
Utterly dispointed .. should have returns for such low grade products,2022年3月12日 在印度审核
Its a worst thing to come to know that phone u have purchased is utterly disappointing and not satisfied and has no returns,2022年3月12日 在印度审核
Very bad quality,2022年4月14日 在印度审核
"Very bad quality, I was not expected this quality on this price",2022年4月14日 在印度审核
DO NOT BUY THIS,2022年4月14日 在印度审核
Useless phone and customer service,2022年5月25日 在印度审核
The touchscreen stopped working after 2 weeks and the customer service was hell,2022年5月25日 在印度审核
it's a bad phone,2022年4月16日 在印度审核
"It is a very poor phone, please do not buy it, it has started hanging from day one, even after having 8 GB RAM, it is very slow, it would have been better if you had bought Vivo's 6 GB RAM phone",2022年4月16日 在印度审核
Phone heating even at idle time,2022年3月26日 在印度审核
"For the first time, I got to know that Amazon is having fate reviews",2022年3月26日 在印度审核
Fast charging is not working,2022年3月6日 在印度审核
A big problem for fast charging,2022年3月6日 在印度审核
Just 10% charged after 15 minutes charging,2022年3月6日 在印度审核
Where OnePlus says approx 65% will charge in 15 minutes,2022年3月6日 在印度审核
Very disgusting,2022年3月6日 在印度审核
Bettery back-up is very low quality,2022年6月15日 在印度审核
everything is good except love,2022年6月15日 在印度审核
"Don't believe review,all are cheap, waste of money no good product in Amazon, buy only on Flipkart",2022年3月15日 在印度审核
"Battery drain very fast, not more than 3hr net browsing",2022年3月15日 在印度审核
Low life,2022年4月14日 在印度审核
It's unexpected from a 25k mobile to provide such a low battery life,2022年4月14日 在印度审核
Normal phone at a very high price,2022年4月18日 在印度审核
The phone does not give you a premium feeling ,2022年4月18日 在印度审核
The phonw heats up tremendously,2022年4月18日 在印度审核
Charging not work,2022年2月27日 在印度审核
Don't Buy theses Phone,2022年3月2日 在印度审核
Screen is not good,2022年3月2日 在印度审核
Quality is premium but all over if you buy 25k + phone you just go for other model,2022年3月2日 在印度审核
"Worst product, Don't buy.",2022年3月22日 在印度审核
"I didn't like it's touch, i am pressing cancl nd instead of cancelling, others alphabets are getting pressed itself",2022年3月22日 在印度审核
System lag and Hanging issue,2022年6月8日 在印度审核
I just bought one plus nordce2 5g just after 20 days mobile is getting hang and not able to play videos and songs even though it is 8 gb ram but performance seems like 2gb ram ,2022年6月8日 在印度审核
"Poor Quality,  Worst services from One Plus",2022年6月27日 在印度审核
Poor mobile from One Plus,2022年6月27日 在印度审核
"Poor display quality, Display damaged on 2nd day",2022年6月27日 在印度审核
Poor services from One plus,2022年6月27日 在印度审核
Waste phone,2022年4月19日 在印度审核
Today phone is deleverd and I checked photo quality is very poor,2022年4月19日 在印度审核
my last mobile is better than this,2022年4月19日 在印度审核
and heating problem also,2022年4月19日 在印度审核
Don't By This Phone,2022年4月19日 在印度审核
Don't make this kind of nonsense phones.,2022年6月14日 在印度审核
Camera is too much bad,2022年6月14日 在印度审核
Others things are goodBt at the price of 25k the camera quality is like 6000 mi phones,2022年6月14日 在印度审核
Hanging Problem,2022年6月30日 在印度审核
It was my burst decision to choose this phoneBakwas !!!!!,2022年6月30日 在印度审核
Very Bad Service My Phone Battery Drainage very fast and Heating problem,2022年4月7日 在印度审核
Very Bad Service My Phone Battery Drainage very fast and Heating problem,2022年4月7日 在印度审核
Worst smartphone at this price,2022年6月7日 在印度审核
Worst smartphone at this price,2022年6月7日 在印度审核
Not worth the price.,2022年5月25日 在印度审核
Quality of OnePlus phones is no longer the same,2022年5月25日 在印度审核
Mainly network issue on this mobile and frequently signal dropping please don't buy this,2022年3月30日 在印度审核
"Worst product very frequently signal dropping, I found this is mobile defect",2022年3月30日 在印度审核
Don't buy this product,2022年3月30日 在印度审核
Thurd class ghatiya mobile waste of money,2022年4月11日 在印度审核
Instagram not workingMobile Hit mobile Hang mobile setting Defrent to other Android mobile totally not understand,2022年4月11日 在印度审核
Battery back up poor and phone heating problem,2022年4月3日 在印度审核
Battery back is very poor,2022年4月3日 在印度审核
Battery draining very fast,2022年4月3日 在印度审核
Before I was using nord CE &amp; that was good phone but this is not upto the mark,2022年4月3日 在印度审核
Worst experience,2022年4月24日 在印度审核
Very worst mobile,2022年4月24日 在印度审核
"I never felt OnePlus Mobile feature will be so worst comparing to this model redmi 100%times better than this , since I m using more than year no battery heatingissue ,camera quality also very good ",2022年4月24日 在印度审核
Worst,2022年4月24日 在印度审核
I am Already Stucked,2022年4月24日 在印度审核
Third rate phone,2022年6月19日 在印度审核
Never ever buy this 3rd rate chinese fone,2022年6月19日 在印度审核
Mobile quality is good,2022年3月22日 在印度审核
I am using 7 day I just know mobile camare is not good 64 mega pixel not work properly camera quality is not good pixel is blur and batteryback up is very poor not a 1days using I am upset purchase this phone,2022年3月22日 在印度审核
"Pathetic to purchase anything from Amazon, disdusting",2022年3月24日 在印度审核
Not recommended,2022年4月25日 在印度审核
Not recommended as phone get heat badly during charging,2022年4月25日 在印度审核
Good thing is that processor is very fast,2022年4月25日 在印度审核
"Worst Mobile performance and waste mobile ever, don't purchase it",2022年3月20日 在印度审核
"Overall unsatisfied, Camera quality is bad, performance of the mobile is not adequate,",2022年3月20日 在印度审核
Some feature are not working,2022年5月23日 在印度审核
